before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tōru Yasunaga (安永 徹, Yasunaga Tōru, born November 14, 1951 in Fukuoka Prefecture) is a Japanese violinist."
,1,0,HT,"Yasunaga is an active chamber musician and soloist, and was a member of the Berlin Philharmonic from 1977, serving as concertmaster from 1983 until his retirement from the orchestra in March 2009."
,0,2,HT,"Tōru Yasunaga was born in Fukuoka Prefecture, Japan in 1951."
,1,2,N,
,2,2,HT,"In 1974, Yasunaga graduated from Toho Gakuen School of Music, and later studied at the Berlin University of the Arts."
,3,2,N,
,4,2,HT,"In 1971 while still a student, he won the First Prize at the 40th Music Competition of Japan."
,5,2,HT,"In 1977, he joined the Berlin Philharmonic, and in 1983, he was appointed by Herbert von Karajan to be first concertmaster of the orchestra."
,0,3,HT,"In 2009, Yasunaga retired from the Berlin Philharmonic."
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,HT,"New Year's Eve Concert 1992: Richard Strauss Gala, conducted by Claudio Abbado, Kultur Video DVD, D4209, 2007"
