before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bernt André Moen (born 17 February 1974) is a Norwegian musician.
,1,0,N,
,0,2,HT,Moen was born in Kristiansand.
,1,2,HT,"He has been involved in a series of metal bands, and is now associate professor in performing rhythmic piano at the University of Agder."
,2,2,HT,"Within his own studio (""Studio 3014"") and own label (BAM Records), he made his debut as solo artist in 2011, with three album releases, Closure featuring recordings from the period 2006–10, together with Fredrik Sahlander (bass) and Trygve Tambs-Lychè (drums), except the uptempo avalanche ""FXG"", where Geir Åge Johnsen takes care of the drums."
,3,2,N,
,4,2,N,
,5,2,N,
,0,10,N,
,1,10,HM,Sunhill (BAM Records)With Bernt Moen Trio including Fredrik Sahlander (bass) and Trygve Tambs-Lychè (drums)2011: Closure (BAM Records)With Bernt Moen Trio including Fredrik Sahlander (bass) and Jan Inge Nilsen (drums)2021: The Storm (Losen Records Records)With BWM Trio including Klaus Robert Blomvik (drum) and Roger Williamsen (bass)2012: Jazz! '
,2,10,N,
,0,11,HT,2013: Whether It Is Necessary Remains To Be Seen (BAM Records)With Dualistic including Tobias Øymo Solbakk (drums) and Fredrik Sahlander (bass)2019: Dualistic (Losen Records)With Johnsen/Sahlander/Moen2019:
,1,11,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,19,N,
,0,20,HT,2006 Business As Usual (BAM Records)With Ronnie Jacobsen Vs.
,1,20,N,
,2,20,N,
,3,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,0,22,HT,2017 A Keen Eye for the Obvious (Duplex Records)With Jørn Skogheim2007
,1,22,N,
,0,23,HT,2010 New Direction (Curling Legs)With Trail of Tears2007: Existentia (Napalm Records)With Magne Furuholmen2008
,1,23,N,
,2,23,HT,"Twist the Truth (EMI)With Petter Carlsen2009: You Go Bird (EMI Music, Norway)"
,0,26,N,
,1,26,N,
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,N,
,0,32,N,
,1,32,N,
,0,34,N,
,1,34,N,
,0,35,N,
,1,35,N,
,2,35,N,
