before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Prior to Operation Ivy, Mello played in various bands local to the Berkeley and Albany areas such as Rabbi Conspiracy and Distorted TruthUpon Operation Ivy's formation, their first live appearances took place sequentially one weekend in May 1987."
,2,0,HT,"They first played in a garage in Albany, California that Mello had frequently used for his other musical projects."
,3,0,HT,"The same weekend, Operation Ivy with Mello on drums made their initial appearance at 924 Gilman Street."
,4,0,HT,"Mello continued to play in Operation Ivy until the band's breakup in 1989, citing unwanted attention as the primary cause."
,0,1,N,
,1,1,HT,"Downfall included Mello's brother Pat Mello, who previously assisted Operation Ivy with backup vocals on some songs during the recording of their only studio release, Energy."
,2,1,N,
,3,1,N,
,0,2,N,
,1,2,HT,"In more recent times, Mello continues to live in the East Bay area with his wife Sarah and son Maxwell."
,2,2,N,
