before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Ellis Gimbel (born November 1, 1959) is an American rock musician and multi-instrumentalist, best known as a member of the rock band Foreigner from 1992 to 1993 and again from 1995 to 2021."
,0,2,HT,"Born in Morristown, New Jersey, Gimbel started playing drums as a young child, beginning lessons in third grade."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"After high school, Gimbel attended the Berklee College of Music in Boston where he majored in jazz composition and arranging."
,1,3,HT,Не met guitarist Jon Butcher with whom he toured the United States.
,2,3,HT,He played with Butcher for four years recording three studio albums for Capitol Records.
,3,3,N,
,0,6,HT,"Gimbel became a touring musician with Aerosmith from 1989 until 1995, performing keyboards, saxophone, percussion, and backing vocals."
,1,6,HT,"During this time, he appeared in a ""Wayne's World"" sketch on Saturday Night Live, and in the movie Wayne's World 2, where they performed two songs."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,In March 2021 Foreigner's bassist Jeff Pilson announced Gimbel's retirement from the band.
,0,10,N,
,0,11,HT,Thom has three older brothers and sisters and is among many others related to TV producer and Emmy Award winner Roger Gimbel (1925–2011).
