before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Naturi Cora Maria Naughton (born May 20, 1984) is an American singer, songwriter, and actress."
,1,0,N,
,2,0,N,
,3,0,HT,Ghost.
,4,0,N,
,0,2,HT,"Naughton was born and raised in East Orange, New Jersey, the daughter of Brenda, a part-time paralegal, and Ezra Naughton, a retired accountant."
,1,2,N,
,2,2,HT,"Her musical talent emerged at the age of five years, when she joined her church choir at New Hope Baptist Church (the same church where Whitney Houston performed in her youth) in Newark, New Jersey."
2.0,3,2,HM,"Her musical talent emerged at the age of five years, when she joined her church choir at New Hope Baptist Church (the same church where Whitney Houston performed in her youth) in Newark, New Jersey. She attended St. Joseph's Catholic school and Immaculate Conception High School in Montclair, New Jersey."
,4,2,N,
,0,5,HT,"In 1999, at age 15, Naughton joined Adrienne Bailon and Kiely Williams to form the group 3LW."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"In the summer of 2001, the group went on the MTV TRL tour along with Destiny's Child, Dream, Nelly, Eve, and Jessica Simpson."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"Recording a new set of tracks, 3LW returned in the summer of 2002 with the P. Diddy-produced single ""I Do (Wanna Get Close To You)"", featuring Loon."
,0,7,HT,"By August 2002, the group was set to release its newest LP, A Girl Can Mack, when Naughton announced that she was no longer a member of the group."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"In May 2017, she reunited with former groupmate Bailon on the daytime talk show The Real, who promoted the season premiere of Power."
,0,9,HT,"Naughton recorded five tracks for the Fame soundtrack which was released on August 25, 2009."
,1,9,HT,The following month Naughton scored her first solo chart entry ever with her cover of Fame peaking at No. 33 on the UK Singles Chart.
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"In February 2010, when appearing on the BET talk show The Mo'Nique Show, Naughton expressed interest in recording a solo-debut album."
,6,9,N,
,7,9,N,
,8,9,HT,"However, it is unknown whether or not they will be released on her debut album."
,9,9,N,
,0,11,HT,"In March 2008 Naughton was cast to portray Grammy Award-winning rap artist Lil' Kim in Notorious, a biopic film about The Notorious B.I.G."
,1,11,HT,The film was released in January 2009 to mixed reviews and went on to make over $43 million worldwide.
,2,11,N,
,3,11,HT,"Naughton was cast as Denise, an aspiring singer, in the Lionsgate remake of the 1980 film of the same name Fame."
,4,11,HT,Filming took place in New York City and Los Angeles in November and December 2008.
,5,11,HT,The film was released in September 2009 and opened No. 3 at the U.S. box office in its opening weekend despite negative reviews from critics.
,6,11,N,
,0,12,HT,"In August 2010, Naughton was announced to appear in an episode of the AMC drama television series Mad Men."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,That same month Naughton appeared in the Warner Bros. Pictures comedy film Lottery Ticket.
,0,13,HT,"In March 2011, Naughton appeared in the drama television series pilot The Playboy Club which centers around the lives of the employees of the original Playboy Club operating in Chicago."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"In October 2011, Naughton appeared in an episode of the sitcom It's Always Sunny in Philadelphia."
,5,13,HT,Naughton portrays the role of a 1970s jazz club singer named Shadynasty.
,6,13,HT,"In December 2011, Naughton was announced to have been cast in the Lifetime drama television series The Client List opposite Jennifer Love Hewitt."
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,0,15,HT,"In September 2012, Naughton starred in the BET original film Let The Church Say Amen which is adapted from author ReShonda Tate Billingsley's 2005 best-selling novel of the same name."
,1,15,N,
,0,16,HM,"Naughton starred in the Starz drama Power as Tasha St. Patrick, the wife of James ""Ghost"" St. Patrick played by Omari Hardwick, a New York nightclub owner living a double life as a drug kingpin."
,1,16,N,
,2,16,HT,She is set to reprise her role as Tasha in the spin-off series Power Book II:
,3,16,N,
,0,17,HT,"On March 8, 2021, it was announced that Naughton was to join the cast of American Broadcasting Company's music series Queens, alongside Brandy and Eve."
,1,17,N,
,2,17,N,
,0,18,N,
,1,18,N,
,2,18,HT,"A music video, directed by Tim Story, was released on the same day."
,3,18,HT,"This was followed on October 18, 2021 by another rap song from the Queens  soundtrack: “The Introduction”, which was co-written by Nas."
,4,18,HT,"Queens debuted on October 19, 2021 and reviews were largely positive; Caroline Framke for Variety praised the quartet’s musical offering, calling their raps “sharp and distinct […] making clear their talent as both individuals and a swaggering collective”."
,5,18,N,
,0,20,HT,"In March 2017, Naughton announced that she was expecting her first child."
,1,20,N,
,0,22,HT,Fame Presents Naturi Naughton as Denise: Didn't I Tell You (2010)
