before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Andrew Calhoun (born November 30, 1957, in New Haven, Connecticut, United States) is an American folk singer-songwriter based in the Chicago area."
,0,2,N,
,1,2,N,
,0,3,HT,"In 1992, he founded the artists cooperative record label Waterbug Records, stating ""Waterbug is largely an artists' co-op."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,He is working on a Robert Burns songbook which will challenge several decisions on tune sources and variants accepted by scholarship since James Dick's work in 1903.
,5,3,N,
,0,4,HT,"In 2012, Calhoun received the Lantern Bearer Award for 25 years of service to the folk arts by the Folk Alliance Regional Midwest."
,1,4,HT,"In 2014, he received a Lifetime Achievement Award from the Woodstock Folk Festival."
,0,10,HT,"Jack Spratt, (1991, self-released cassette album in duo with Kat Eggleston)"
,0,11,HT,"First Comes Love, (1992, self-released cassette album in duo with Kat Eggleston, with Andrew Bird, violin)"
,0,23,HT,"Skeins: Andrew and Casey Calhoun (2018, Waterbug)"
,0,28,HT,"Warlock Rhymer: An English Translation of Robert Burns' Scots Poems (2017, Artemis Press)"
