before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eliot Morris (born 1977) is an American singer, songwriter, and musician."
,0,2,HT,"Eliot Morris grew up one of six kids in his parents' house in Mobile, Alabama."
,1,2,HT,"A typical southern upbringing with typical boyhood interest, until the day his father brought home a CD player and a Motown compilation."
,2,2,N,
,3,2,HT,After a number of years Eliot decided to pursue music as a solo artist.
,4,2,HT,He went to Auburn University in 1999 where he graduated with a degree in Finance.
,5,2,HT,"It was at Auburn University, where Morris, playing open mics and writer's nights, really came to believe that he was writing some special songs."
,6,2,HT,He released his own independent record in 2002.
,7,2,N,
,8,2,N,
,0,3,HT,Morris began recording What's Mine Is Yours in October 2004.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"Today, Morris resides in Memphis, Tennessee."
,0,7,HT,Eliot Morris Sampler (2005)
,0,8,HT,Joe Muggs' Coffee House CD Volume 1 (2003)
