before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"In 2015, Owen was named one of Billboard's “40 Under 40: Music’s Top Young Power Players”, and has since been included twice in the trade magazine's ""Power 100"" industry ranking."
,0,2,HT,"Owen grew up in Monticello, Arkansas, where his father ran a chemical distribution company."
,1,2,N,
,2,2,N,
,0,5,HT,"After graduating from University of Arkansas, Owen held several roles within the film and television industry in Los Angeles and New York."
,1,5,N,
,2,5,N,
,0,7,HT,"Owen joined Universal Music Group Nashville, Universal Music Group's country music subsidiary, in 2002."
,1,7,HT,"In 2005 he was promoted from vice president to senior vice president of artist, media relations, and creative services, which involved responsibilities with record labels DreamWorks Nashville, MCA Nashville, and Mercury Nashville."
,2,7,N,
,3,7,HT,"He then rose to senior vice president of artist development and marketing in March 2009, where he developed campaigns for Shania Twain, George Strait, Lee Ann Womack, and Reba McEntire."
,0,9,HT,"In August 2010, Owen stepped down from his role at Universal Music Nashville to launch artist management company Sandbox Entertainment."
,1,9,HT,"He opened the company in September 2010, with Shania Twain as his first management client after working with her for 8 years with Universal."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HM,"In 2017, Owen arranged for Kacey Musgraves to open for Harry Styles on 20 dates of his US his summer tour."
,6,9,N,
,7,9,HT,"In 2018, Owen was named Executive of the Year on Billboard Magazine's 2018 Country Power Players List, raking ""movers, shakers, and influencers"" within country music."
,8,9,HT,"In 2019, Owen's clients Kacey Musgraves and Dan + Shay collectively won 5 awards at the Grammys, including all country music categories as well as Album of the Year for Musgraves."
,9,9,HT,Variety named Owen their Hitmakers Manager of the Year in December.
,10,9,HT,"Owen's executive producer credits include the Amazon Prime Video holiday variety special The Kacey Musgraves Show, the syndicated daytime show Pickler & Ben, the Showtime tour documentary Tim & Faith: Soul2Soul, the Food Network's Kimberly’s Simply Southern, the ABC concert special Shania: Still the One Live from Vegas, as well as a drama series in development with Fox set in the world of country music."
,0,11,HT,"In 2017,  Owen partnered with award-winning producer and songwriter Shane McAnally to revive Monument Records, an imprint of Sony Music Entertainment known in its past iterations for signing Kris Kristofferson, Dolly Parton, Roy Orbison, Willie Nelson, and the Dixie Chicks."
,1,11,N,
,0,15,HT,"Owen is openly gay and is married to Sam Easley, owner of Nashville based artist merchandising company Crown Merchandise."
,1,15,N,
,2,15,HT,"He and his husband are avid art collectors, and in May 2018 together they guest-curated a photography exhibition titled ""Vestige"" at David Lusk Gallery in Nashville showcasing works from their photography collection."
