before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He is currently signed to Future Archive Recordings and resides in Long Beach, California, United States."
,0,1,HT,"In 2020, Joe Corrales Jr. earned a RIAA Gold Certified Single for the use of the Yppah song, ""Never Mess With Sunday"" by Lil Peep on the song ""Star Shopping""."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,Anomie Belle) charting on radio stations across North America and Japan.
,4,10,HT,Eighty One features several guest appearances by Seattle artist Anomie Belle who Corrales met when the two artists performed together on tour with Bonobo.
,5,10,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,15,HT,"Performed Live on KEXP in 2020 with Ali Coyle (vocals, bass) and Trent Moorman (drums)."
,0,25,N,
,1,25,HT,"Anomie Belle) (CD) Ninja Tune, 2012"
,0,26,N,
,1,26,HT,"Anomie Belle) (CD) Ninja Tune, 2012"
,0,29,N,
,1,29,N,
,0,36,N,
,1,36,N,
