before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"1985 saw Kraushaar mixing ""Intermission (The Gods are Bored)"", a track on Anne Pigalle's album Everything Could Be So Perfect."
,0,1,HM,"His first UK No. 1 chart credit for production, recording and mixing was with Marc Almond and Gene Pitney's duet, ""Something's Gotten Hold of My Heart"" for Some Bizzare Label Parlophone in 1989."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"In 2008, Kraushaar achieved further chart success by mixing the Cologne-based dance trio Blank & Jones, who entered the official German sales charts at #42 with their album The Logic of Pleasure."
,0,4,N,
,1,4,HT,"In 2010, Kraushaar mixed Kim Wilde's Come Out and Play."
,0,5,HM,A UK release in February 2011 by Claudia Brücken had six of the tracks engineered and mixed by Kraushaar.
,1,5,HT,"In 2011 Kraushaar was again in the studio with Pet Shop Boys, mixing the score of the ballet, The Most Incredible Thing."
