before,after,paragraphIndex,annotation,sentences
,0,0,HM,"David Gijsbert van der Linden (22 June 1915 – 30 January 1999), known as Dolf van der Linden, was a Dutch conductor of popular music with a reputation which extended beyond the borders of the Netherlands."
,0,2,HT,"David Gijsbert van der Linden, the son of a salesman of musical instruments, was born in Vlaardingen, near Rotterdam."
,1,2,N,
,2,2,N,
,3,2,HT,"In 1945, he was asked by Dutch authorities who had arrived back from their exile in London to form an orchestra for light music."
,4,2,HT,"Picking musicians he knew from all over the Netherlands, he thus managed to create the Metropole Orchestra."
,5,2,HT,"Famous names from these early years were Benny Behr, Sem Nijveen (both violinists), Kees Verschoor (clarinetist) and Manny Oets (pianist)."
,6,2,HT,"In 1957, van der Linden conducted the winning Dutch entry to the Eurovision Song Contest, ""Net als toen"", sung by Corry Brokken."
,7,2,HT,"In the year after, he and his orchestra accompanied the Eurovision Song Contest which was organised by Dutch TV in Hilversum."
,8,2,N,
,9,2,HT,"All in all, between 1957 and 1971, van der Linden conducted 13 Dutch Eurovision entries, amongst which two winners (in 1957 and 1959 - the latter song, ""Een beetje"", written by the pianist of his orchestra, Dick Schallies)."
,10,2,HT,"In 1969 he refused to go to the Eurovision Song Contest in Spain, claiming that Francoist Spain reminded him too much of his experiences in World War II."
,11,2,N,
,12,2,HT,"In the 1970 contest in Amsterdam, van der Linden was asked by RTÉ to step in and conduct ""All Kinds of Everything"" by Dana, another winner."
,0,3,HT,"In the 1970s, Dolf van der Linden tried to rejuvenate and modernise his orchestra."
,1,3,HT,"In 1980, he retired and his successor as chief conductor of the Metropole Orchestra was Rogier van Otterloo."
,2,3,HT,"In 1995 he was awarded a Golden Harp for his outstanding achievements for entertainment music in the Netherlands; at the ceremony, he conducted the Metropole Orchestra for the last time."
,3,3,HT,"In 1999, van der Linden died in Hilversum."
,0,4,HT,"On 22 June 2015, which would have been van der Linden's 100th birthday, the Metropole Orchestra played a concert of his compositions and arrangements."
,1,4,N,
