before,after,paragraphIndex,annotation,sentences
,0,0,HT,"JayDee Maness (born January 4, 1945) is an American pedal steel guitarist who is a veteran session musician in Los Angeles."
,1,0,N,
,2,0,HT,"Maness received The Academy of Country Music's ""Steel Guitarist of the Year"" award 18 times and was inducted into the Steel Guitar Hall of Fame in 2003."
,0,2,HT,"Maness was born in Loma Linda, California, in 1945 and grew up in nearby Riverside."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,He did not have finger picks and played for a year just using his fingers.
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,After four years he decided to pursue a career in music and made the switch from lap steel to pedal steel.
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"He later moved to Los Angeles, was employed as a musician at the Palomino Club."
,13,2,HT,"His skills were recognized, and he entered into the inner circle of elite session musicians in Los Angeles."
,0,4,HM,"On the California folk and country scene of the early 1960s, he played with a number of local acts, including Eddy Drake, Gene Davis and Norm Forrest, and found work as an in-demand session musician in the Los Angeles area."
,1,4,HT,"In the summer and autumn of 1967, he was one of the three session musicians that recorded with Gram Parsons' short-lived International Submarine Band."
,2,4,N,
,3,4,N,
,4,4,HT,"After the demise of the International Submarine Band, Maness joined the Byrds in the studio in early 1968 and played on their seminal Sweetheart of the Rodeo album, contributing pedal steel guitar on four of the album's 11 tracks: ""The Christian Life"", ""You Don’t Miss Your Water"", ""You're Still on My Mind"", and ""Life in Prison"" (session musician Lloyd Green played pedal steel on four other tracks that were recorded in Nashville)."
,5,4,HM,"Maness toured with the Byrds in California while the album was in post-production but with the departure of Parsons in August, 1968, Maness' tenure with the Byrds ended."
,6,4,HT,"Maness next played with Buck Owens, for about 18 months."
,7,4,HM,"During this time the band had two No. 1 songs on the Billboard country music charts in 1969 (""Who's Gonna Mow Your Grass"" and ""Tall Dark Stranger"") and recorded two live albums (Buck Owens in London ""Live"" and Buck Owens ""Live"" in Scandinavia)."
,0,6,HT,"In 1970 Maness joined Tony Booth, who was then leading the house band at L.A.'s Palomino Club."
,1,6,HT,"He recorded with Booth on several of his early '70s Capitol albums, including The Key's in the Mailbox and Lonesome 7-7203."
,0,7,N,
,1,7,HT,"According to musician Ray Stevens, one of Maness's most recognizable pedal steel solos occurred during a 1975 recording of Errol Garner and Johnny Burke's ""Misty"", while jamming in the studio with fellow musicians, which Stevens describes as ""an accident ..."
,2,7,N,
,3,7,HT,"The track, which was recorded in two takes, and featured Maness's 20-second solo, won a Grammy Award for best arrangement of 1975 and became the title track of Stevens' Misty album of the same year."
,0,8,N,
,1,8,N,
,0,9,HT,"In 1985, Maness became one of the founding members of the Desert Rose Band, a country-rock group, with fellow ex-Byrd Chris Hillman, John Jorgenson, Herb Pedersen, Steve Duncan and Bill Bryson."
,1,9,HT,"He left the band in 1990, but returned to it in 1998 and has remained part of the line-up since then."
,0,10,HT,"Maness's acclaimed bridge solo on Eric Clapton's 1992 hit ""Tears in Heaven"" was, according to the musician, another piece of recording luck that came out of the blue for him:"
,0,11,N,
,1,11,HT,"I went to the studio [in 1991], got all my stuff loaded in, got inside and somebody told me 'Eric isn't feeling well and isn't going to show up today."
,2,11,N,
,3,11,HT,"So tomorrow comes, and Eric is there, feeling better."
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,0,12,HT,"In 2018, Maness reunited with Lloyd Green on the 50th anniversary of Sweetheart of the Rodeo to record Journey to the Beginning: A Steel Guitar Tribute to the Byrds at Cinderella Sound in Nashville for Coastal Bend Music."
,1,12,HT,"The album is an instrumental tribute to Sweetheart of the Rodeo, and features a vocal of ""You Ain't Goin' Nowhere"" featuring guest vocalists Jeff Hanna, Herb Pedersen, Richie Furay, and Jim Lauderdale."
,0,14,HT,"Maness has won the ACM award for steel guitar on 18 occasions (1970, 1971, 1974–76, 1980 (tied with Buddy Emmons), 1982, 1983, 1986–90, 1992, 1993, 1997, 1999, 2002)."
