before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sophie Bongers (born (1998-12-02)2 December 1998), better known by her stage name Sophie Francis, is a Dutch record producer, DJ and musician."
,0,3,HT,"Sophie was born on 2 December 1998 in 's-Hertogenbosch, Netherlands but she used to live in St Francis Bay, South Africa, for a big part of her childhood."
0.0,1,3,HM,"Sophie was born on 2 December 1998 in 's-Hertogenbosch, Netherlands but she used to live in St Francis Bay, South Africa, for a big part of her childhood. She moved to Sint-Oedenrode, Netherlands later with her parents."
,2,3,N,
,3,3,N,
,4,3,HT,"At the age of 14, she had to do a school project at the International School of Eindhoven (ISE) where she should develop a new skill during 9 months, and being so much into the music, she got inspired to do something with it for this project."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"She went to a music school in Eindhoven, where she began taking DJ lessons and met new friends who already began producing music, kicking off her career two years before her graduation, achieved on 19 May 2017."
,0,5,HT,"Her first residency was at a small bar Het Pumpke in her hometown of Sint-Oedenrode, when she was only 15 years old."
,1,5,HT,"Since then, she was regularly invited to perform at various events in the Netherlands."
,2,5,N,
,3,5,HT,"In the summer of 2015, she signed with Always Management."
,4,5,HT,She also performed at BCM in Mallorca.
,5,5,HM,"In October, due to a trademark conflict, she changed her stage name to ""Sophie Francis"" as a tribute to St Francis Bay, a town in South Africa where she grew up."
,6,5,HT,"In late November, she was invited to South Africa for a tour, where she performed main-stage at The Ruins Festival in St Francis Bay and The Coco Club in Cape Town, as well as an appearance on national television."
,7,5,HT,"One day, she noticed that John Christian was announcing a new record label that supports new talents."
,8,5,N,
,0,7,HT,"On 29 February 2016 she released ""Drop of a Dime"", her first single on Freeway Recordings,  followed by her second single ""Up in This"", which was described by EDMTunes as ""a mainstage-ready banger"" that ""proves why the likes of Ummet Ozcan and Quintino have already thrown her support""."
,1,7,N,
,2,7,HM,"During summer she also performed main-stage at festivals across the Netherlands and Spain, such as Paellas Universitarias for 35,000 people in Valencia, as well as a concert residency at BCM Mallorca as 'New Discovery' special guest, playing once a week for two months before main guests like Steve Aoki, Nervo, Vinai and Martin Garrix with whom she performed as well a back-to-back."
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,"In October, she performed at the Amsterdam Dance Event for the first time, playing on a bus, touring the Dutch capital as well as she was a guest at Giel on NPO 3FM."
,1,8,HT,On 9 November she was a guest and performed at Bij Igmar on SLAM!.
,2,8,HT,"That same month, she released ""Don't Stop"" on Dirty Dutch Music."
,3,8,HT,"In December, she performed at the Glazen Huis in Breda."
,4,8,HT,"By the end of 2016, Sophie Francis is an in-demand artist getting booking requests from the UK, Belgium, France, Germany, US, India, China, Vietnam, Japan and UAE, but balancing the fact that she is still a high school student, working daily to find a balance between her career and her studies."
,0,10,HT,"On 30 January Sophie Francis signed a deal with renowned dance label  Spinnin' Records, which she said was ""a dream coming true""."
,1,10,HT,"She released her first single with them on 17 February: ""Without You"" which she created together with The Companions."
,2,10,N,
,3,10,N,
,4,10,HT,On 2 March 2017 she was a guest and performed at De Avondploeg on Radio 538.
,5,10,HT,"She later performed during the ""Miami Winter Music Conference"" at the Spinnin' Hotel in South Beach and on 25 March she performed for the first time at Ultra Music Festival in Miami, Florida on the ""Worldwide"" stage."
,6,10,HT,On 27 April 2017 she performed at AFAS Stadion in Alkmaar during SLAM!
,7,10,HT,Koningsdag 2017.
,8,10,HT,"Less than a month later, she released her second single on Spinnin' Records,  ""Lovedrunk""."
,9,10,N,
,10,10,HT,The single peaked at number 17 on the DMC Buzz Chart two weeks before release.
,11,10,N,
,12,10,HT,"A remix pack for the song was released less than three months later, featuring remixes from Olly James, Carta and TV Noise."
,13,10,N,
,14,10,HT,"During summer she performed at various festivals in the Netherlands, and the Amsterdam Arena during the Glamour Health Challenge."
,15,10,HT,In July she performed at the 2017 edition of the Tomorrowland festival for two days in Belgium.
,16,10,HT,"In August her first Asia tour took off, touching Myanmar, Thailand, Indonesia, Japan and China."
,17,10,HT,"A month later she went back to China to perform at Storm Music Festival in Changsha and Shanghai, before heading back to the Netherlands to attend her second ADE, performing 3 times during the week in Amsterdam."
,0,11,HT,"In October she started her own radio show, named ""Beyond Radio"", broadcast weekly by a French and Belgian radio station and on WolfBytes Radio in the United States."
,1,11,HT,"Every episode, lasting one hour, contains mashups, previews and news about Sophie's career."
,0,12,N,
,0,13,N,
,1,13,N,
,0,14,N,
,0,16,N,
,1,16,N,
,2,16,HT,"On the same day, Sophie's first official remix is released by Atlantic Records and is the rework of Sam Bruno's ""So what""."
,0,17,N,
,1,17,N,
,0,26,N,
,0,41,N,
,1,41,N,
