before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Leslie ""Wes"" Montgomery (March 6, 1923 – June 15, 1968) was an American jazz guitarist."
,1,0,N,
,0,1,N,
,1,1,HT,"His recordings up to 1965 were oriented towards hard bop, soul jazz, and post bop, but around 1965 he began recording more pop-oriented instrumental albums that found mainstream success."
,2,1,N,
,0,3,HT,"Montgomery was born in Indianapolis, Indiana."
,1,3,N,
,2,3,N,
,3,3,HT,"Montgomery and his brothers moved to Columbus, Ohio, with their father and attended Champion High School."
,4,3,HT,"His older brother Monk dropped out of school to sell coal and ice, gradually saving enough money to buy his brother Wes a four-string tenor guitar from a pawn shop in 1935."
,5,3,HT,"Although Montgomery spent many hours with the guitar, he discounted this time later in life, saying he had to start over when he got his first six-string several years later."
,0,5,HT,He and his brothers returned to Indianapolis.
,1,5,HT,In 1943 Montgomery found work as a welder and got married.
,2,5,N,
,3,5,HT,This motivated him to buy a six-string guitar the next day.
,4,5,HT,"For nearly a year, night and day, he tried to imitate Christian and teach himself the guitar."
,5,5,N,
,6,5,N,
,7,5,HT,"By the age of twenty he was performing in clubs in Indianapolis at night, copying Christian's solos, while working during the day, first at a milk company."
,8,5,HM,"In 1948, when Lionel Hampton was on tour in Indianapolis, he was looking for a guitarist, and after hearing Montgomery play like Christian he hired him."
,9,5,HT,Montgomery spent two years with the Hampton band.
,10,5,N,
,11,5,N,
,12,5,HT,"He was given the opportunity to play with Charles Mingus, Milt Buckner, and Fats Navarro, but not the opportunity he hoped for, and he returned to Indianapolis a better player, though tired and discouraged."
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,"After a residency at a club from 1955 to 1957, Montgomery and his brothers went west."
,17,5,N,
,18,5,HT,Montgomery joined them for a recording session in 1957 that included Freddie Hubbard.
,19,5,N,
,20,5,HT,The Mastersounds remained in California when Montgomery returned to Indianapolis to work in his trio with organist Melvin Rhyne.
,21,5,HT,"He worked as a welder during the day to support his wife and seven children, then performed at two clubs at night until well into the morning."
,22,5,N,
,23,5,N,
,24,5,N,
,25,5,N,
,26,5,HT,"In New York City Montgomery recorded A Dynamic New Sound, the Wes Montgomery Trio, his first album as a leader after twenty years as a musician."
,27,5,HT,"In 1960, he recorded The Incredible Jazz Guitar of Wes Montgomery with Tommy Flanagan, Percy Heath, and Albert Heath."
,0,6,HT,He joined his brothers in California to perform as the Montgomery Brothers for the Monterey Jazz Festival.
,1,6,N,
,2,6,N,
,3,6,HT,"Montgomery recorded another album as a leader, So Much Guitar, then while visiting his brothers had a chance to perform with John Coltrane' group in San Francisco."
,4,6,N,
,5,6,N,
,6,6,HT,Montgomery returned to Indianapolis to work in his trio with Rhyne.
,7,6,HT,"Keepnews sent him back to California to record a live album with Johnny Griffin, Wynton Kelly, Paul Chambers, and Jimmy Cobb."
,8,6,N,
,9,6,N,
,0,8,HT,"Montgomery died of a heart attack on June 15, 1968, while at home in Indianapolis."
,1,8,N,
,0,9,HT,Wes Montgomery was among hundreds of musicians whose master tapes were destroyed in the 2008 Universal fire.
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,He worked long hours as a machinist before his music career began and practiced late at night.
,5,11,N,
,0,24,N,
,1,24,N,
,0,25,HT,"In 1982, Bob James and Earl Klugh collaborated on a duet album and recorded the song ""Wes"" as a tribute to Montgomery on Two of a Kind album."
,1,25,HT,Pat Martino released Remember: A Tribute to Wes Montgomery in 2006.
,2,25,HT,"Eric Johnson paid tribute to Montgomery on his 1990 album Ah Via Musicom in a song titled ""East Wes""."
,3,25,HT,"Jazz guitarist Bobby Broom said that on A Dynamic New Sound in 1959, Montgomery ""introduced a brand new approach to playing the guitar..."
,4,25,HT,"The octave technique... and his chord melody and chord soloing playing still is today unmatched""."
,5,25,N,
,6,25,HT,"Lee Ritenour did a Wes tribute album in 1993, Wes Bound, that contained Montgomery covers and some originals by Ritenour."
,7,25,N,
,0,29,N,
,1,29,N,
,0,31,N,
,1,31,N,
,0,33,N,
,1,33,N,
,0,35,N,
,1,35,N,
,0,37,HT,1964 Guitar on the Go (Riverside)
,0,40,HT,1965 Smokin' at the Half Note with Wynton Kelly (Verve)
,0,42,N,
,0,44,HT,1966 Jimmy & Wes: The Dynamic Duo with Jimmy Smith (Verve)
,0,46,N,
,0,48,HT,1969 Further Adventures of Jimmy and Wes with Jimmy Smith (Verve)
,0,49,HT,1969 Willow Weep for Me (Verve)Posthumous
,0,53,N,
,0,57,HM,2017 In Paris: The Definitive ORTF Recording (Resonance)With Buddy Montgomery and Monk Montgomery
,0,62,HT,1961 George Shearing and the Montgomery Brothers (Jazzland)
,0,63,N,
,1,63,N,
,0,66,N,
,1,66,N,
,0,67,N,
,1,67,N,
,0,68,N,
,1,68,N,
