before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gary Meek (born March 16, 1961) is an American jazz and fusion saxophone and keyboard artist."
,1,0,N,
,0,2,HT,"Gary Meek was born in 1961 in Encino, California."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"Meek began his career in the early 1980s playing woodwinds in the big bands of the Los Angeles Jazz Workshop, and keyboards and woodwinds for local club dates, weddings and private parties."
,1,3,N,
,0,4,HT,"In 1987, Meek began a two-decade association with Brazilian jazz artists Airto Moreira and Flora Purim."
,1,4,HT,"In 1990, joined by Jose Neto, they formed Fourth World."
,2,4,HT,"This band toured the U.S., Europe, Asia, South Africa and Eastern Europe for five years, releasing a live album in 1992, ""Live at Ronnie Scott's."""
,3,4,HT,"Three years later, Meek joined Herb Alpert's world tour in support of Alpert's ""Second Wind"" album."
,4,4,HM,"The following year, Meek toured the U.S. and Europe playing saxes, flute and keyboards for Al Jarreau."
,0,5,HT,"Meek's first album as a leader and saxophonist, 1991's ""Gary Meek,"" comprises 11 songs all written or cowritten by Meek."
,1,5,HT,"He has released four other solo projects to date, including ""Time One,"" ""Live at Ronnie Scott's,"" ""Good Friends"" and ""Step 7.""Through the 1990s and early 2000s, Meek began several enduring collaborations, some with artists who contributed session work for his solo efforts."
,2,5,HT,"After keyboardist Jeff Lorber appeared on ""Gary Meek,"" Meek played for several Lorber albums, including the Billboard Top 5 ""West Side Stories"" in 1994."
,3,5,HT,"Meek's first studio work for bassist Brian Bromberg, on 1997's ""You Know That Feeling,"" led to several tours and albums including ""Downright Upright,"" nominated for the ""Best Contemporary Jazz Album"" Grammy in 2007."
,4,5,HT,"In 2000, Meek played saxophone for ""Warning,"" the sixth studio album by the American punk rock band Green Day."
,5,5,N,
,6,5,HT,"In 2003, Meek played woodwinds for the album ""Playful Heart"" by guitarist and bossa nova pioneer Oscar Castro-Neves."
,7,5,HT,"The release, named one of that year's best albums by Downbeat, included an arrangement of ""Four Brothers"" that Castro-Neves wrote to feature Meek on all the woodwind parts."
,8,5,HT,"Meek was later featured on Castro-Neves' 2006 album, ""All One."""
,0,6,HT,"In 2002, Meek collaborated for the first time with drummer Dave Weckl for the Dave Weckl Band album, ""Live (and Very Plugged In)"" and a subsequent world tour."
,1,6,HT,"He also played with Weckl for 2005's ""Multiplicity,"" and with Weckl and keyboardist Jay Oliver for ""Convergence"" in 2012."
,0,7,HM,"In 2015, the Dave Weckl Acoustic Band released its debut CD, ""Of the Same Mind,"" touring behind it in Europe, Asia and the U.S. Acoustic band personnel include Weckl, Meek, keyboardist Makoto Ozone and bassist Tom Kennedy."
,1,7,HT,In 2017 Meek recorded his latest album- “Originals” which received much critical acclaim including being listed in Downbeat Magazines “Best Jazz Albums of 2018”
,0,8,HT,"Meek lives with his wife, Maureen, in the Monterey, California area, where he is a traveling clinician for the Monterey Jazz Festival."
,1,8,HT,"He also teaches privately, sharing methods passed on to him by Phil Sobel, his teacher of more than 25 years."
,2,8,HT,"Meek collaborates globally through Internet recording sessions, and travels to Los Angeles for session work."
,3,8,N,
,0,11,HT,1991 – Gary Meek (Lipstick)
,0,13,HT,1995 – Live at Ronnie Scott's (B&W)
,0,20,HT,2003 – Speak No Evil (Narada; also coproduced)Airto Moreira:
,0,22,HT,1993 – Airto and the Gods of Jazz: Killer Bees (B&W)Airto Moreira and Flora Purim:
,0,23,N,
,1,23,N,
,0,25,HT,1994 – Fourth World (B&W)Jeff Lorber:
,0,29,HT,2001 – Kickin' It (Samson)
,0,30,HT,2002 – The Very Best of Jeff Lorber (Verve/GRP)
,0,34,HT,2015 – Step It Up (Heads Up)Brian Bromberg:
,0,41,HT,2000 – Warning (Reprise)Dave Weckl Band:
,0,43,HT,2005 – Multiplicity (Stretch)Dave Weckl and Jay Oliver:
,0,44,HT,2014 – Convergence (independent)Dave Weckl Acoustic Band:
,0,45,HT,2015 – Of the Same Mind (independent)
