before,after,paragraphIndex,annotation,sentences
,0,0,HT,Richard William Stafford Hudson (born 9 May 1948) is an English singer-songwriter and musician who played drums and sitar for The Strawbs.
,1,0,N,
,0,2,N,
,1,2,HT,"In 1970, he and band-mate John Ford joined Strawbs."
,2,2,N,
,3,2,HT,"In 1973 after a 52-date tour to promote the album Bursting at the Seams, there were acrimonious exchanges (which both parties now regret)."
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,HT,"Hudson, Ford and Terry Cassidy founded the mock punk group The Monks and, more strangely, High Society, which performed a pastiche of 1930s music."
,0,4,HT,Hudson rejoined Strawbs for their 1987 album Don't Say Goodbye and stayed on for 1991's Ringing Down the Years on which he co-wrote two tracks with bass player Rod Demick and guitarist Brian Willoughby.
,0,5,HT,"In recent years he has played live gigs with Strawbs and continues to play with The Good Old Boys, alongside original Deep Purple bassist Nick Simper."
,1,5,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,Elmer Gantry's Velvet Opera (1968)
,0,33,N,
,1,33,N,
,2,33,N,
,0,34,N,
,0,66,N,
