before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nolan Lambroza (born July 25, 1990), better known as Sir Nolan, is an American record producer and songwriter based in Encino, Los Angeles, California."
,1,0,N,
,0,5,N,
,0,16,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,22,N,
,0,25,N,
,0,26,N,
,0,29,HT,Nick Jonas – Last Year Was Complicated (Island)
,0,30,N,
,0,31,N,
,0,36,N,
,0,42,N,
,1,42,N,
,2,42,N,
,3,42,N,
,0,43,N,
,1,43,N,
,2,43,N,
,0,61,HT,Louis Tomlinson & Steve Aoki - Neon Future III
,0,63,N,
,1,63,N,
,2,63,N,
,0,66,N,
,1,66,N,
,2,66,N,
,0,69,N,
,0,71,N,
,0,79,N,
,0,84,N,
,1,84,N,
