before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Fairuz is considered the musical icon of Lebanon and is popularly known as ""the soul of Lebanon""."
,0,1,HT,Fairuz began her musical career as a teenager at the national radio station in Lebanon in the late 1940s as a chorus member.
,1,1,HT,"Her first major hit, ""Itab"", was released in 1952 and made her an instant star in the Arab world."
,2,1,HT,"In the summer of 1957, Fairuz held her first live performance at the Baalbeck International Festival where she was awarded with the honor of ""Cavalier"", the highest medal for artistic achievement by Lebanese president Camille Chamoun."
,3,1,HT,"Fairuz's fame spread throughout the Arab world in the 1950s and 1960s, leading her to  perform outside of Lebanon in various Arab capitals, including Damascus, Amman, Cairo, Rabat, Algiers, and Tunis."
,4,1,HM,"She has received multiple recognition and awards throughout her career including a Lebanese memorial stamp issued in 1969, the Key to the Holy City awarded by the Jerusalem Cultural Committee, the Jordanian Medal of Honor presented by King Hussein of Jordan, the Commandeur des Arts et des Lettres (Order of Arts and Letters) awarded by French President François Mitterrand in 1988, the Highest Artistic Distinction, awarded by Tunisian President Zine El Abidine Ben Ali, the Chevalier de la Légion d'honneur (National Order of the Legion of Honor) awarded by French President Jacques Chirac and Honorary Doctorate from the American University of Beirut in 2005."
,5,1,HT,"Throughout the years, she headlined at the most important venues in the world such as Albert Hall and Royal Festival Hall in London, Carnegie Hall, Lincoln Center and United Nations General Assembly Lobby in New York, the Olympia and Salle Pleyel in Paris, the Odeon of Herodes Atticus in Athens and the Royal Theatre Carré in Amsterdam."
,6,1,HT,"In a career spanning over six decades, Fairuz has recorded nearly 1500 songs, released more than 80 albums, 20 musicals and sold over 150 million records worldwide, making her the highest selling Middle-Eastern artist of all time and one of the best-selling music artists in the world."
,0,3,HT,"Nouhad Haddad was born on November 20, 1934, in Lebanon into a Syriac and Maronite Christian family."
,1,3,HT,"Her father was born in Mardin, Turkey."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"This was how she came to the attention of Mohammed Flayfel, a well-known musician and a teacher at the Lebanese Conservatory, who happened to attend one of the school's shows in February 1950."
,8,3,N,
,9,3,N,
,10,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In an audition, Nouhad was heard singing by Halim el Roumi, head of the Lebanese radio station established in 1938 making it one of the oldest stations in the Arab world."
,3,4,N,
3.0,4,4,HM,"Roumi was impressed by her voice and noticing that it was flexible allowing her to sing both Arabic and Western modes. At Nouhad's request, El Roumi appointed her as a chorus singer at the radio station in Beirut, where she was paid twenty-one U. S dollars every month which adjusted for inflation, in 2020 would amount to one hundred ninety-five dollars."
,5,4,N,
,6,4,HT,"A short while later, Fairuz was introduced to the Rahbani brothers, Assi and Mansour, who also worked at the radio station as musicians."
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,Fairuz rose to fame during the golden era of Arabic music and is one of the last figures and contributors of that time alive today.
,11,4,HT,"Fairuz's music was the pop culture of its time in the Arab world,."
,12,4,HT,"Throughout her career, she has established a style of universality and relatability as she made music that tackled issues ranging from adolescence and love to political plight and patriotism, even ""snappy Christmas carols"" which made her work accessible to all."
,13,4,N,
,14,4,N,
,0,7,HT,"Fairuz's first large-scale concert was in 1957, as part of the Baalbeck International Festival which took place under the patronage of Lebanese President Camille Chamoun."
,1,7,HT,"She performed in the Folkloric section of the festival representing ""The Lebanese Nights""."
,2,7,HM,"Fairuz was paid one Lebanese pound for that show, but she and the Rahbani brothers would become staples of the festival and featured most years until the civil war in Lebanon."
,3,7,HT,"The trio's performances at first were just small skits, but eventually they became full-blown musical operettas and concerts followed for many years, establishing Fairuz as one of the most popular singers in Lebanon and throughout the Arab world."
,4,7,HT,Fairuz amassed more fame when she aligned herself with the Palestinian cause in their conflict with Israel and even produced a number of militaristic and patriotically somber songs for them.
,0,9,HT,Fairuz and the Rahbani brothers started to garner more and more attention with their innovative ventures and went on to revolutionize the blueprint for Lebanese music.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"These songs would also customarily included commentary and themes of local and regional socio-political and historical issues.[33] As the 1960s wore on, Fairuz became known as the ""First Lady of Lebanese singing"", as Halim Roumi dubbed her."
,10,9,N,
,11,9,N,
,12,9,HT,"In 1971, Fairuz's fame became international after her major North American tour, which was received with much excitement by the Arab-American and American community and yielded very positive reviews of the concerts."
,13,9,HT,"To date Fairuz has performed in many countries around the globe including Syria, Jordan, Iraq, Kuwait, United Arab Emirates, Qatar, Bahrain, Egypt, Tunisia, Algeria, Morocco, France, United Kingdom, Switzerland, Netherlands, Greece, Canada, United States, Mexico, Brazil, Argentina, Australia, Belgium, Italy, and her home country Lebanon."
,0,10,HT,"On September 22, 1972, Assi suffered a brain hemorrhage and was rushed to the hospital."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"Three months after suffering the hemorrhage, Assi attended the premiere performance of that musical Al Mahatta in Piccadilly Theatre on Hamra Street."
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,HM,"Assi Rahbani eventually died in 1986, no longer married to Fairuz but due to the influence, his family and Fairuz had in Lebanon the factions in Beirut had a cease-fire allowing the funeral procession to travel from the Muslim side of the city to where Assi would be buried on the Christian side."
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,N,
,16,10,HT,"She and the Rahbani brothers would frequently express their dissent for the war in their music, and their refusal to take sides and non-partisan stances helped them appeal to all of Lebanon, which then allowed Fairuz to become a voice of reason and unification for the Lebanese people."
,17,10,N,
,18,10,N,
,19,10,N,
,0,12,HT,"After the artistic divorce between Fairouz and the Rahbani brothers in 1979, Fairuz carried on with her son, composer Ziad Rahbani, his friend the lyricist Joseph Harb, and composer Philemon Wahbi."
,1,12,HT,"Ziad Rahbani was a constant driving force in the evolution of Fairuz's music style, as he worked to break away from what his parents had previously established."
,2,12,N,
,3,12,HT,"Fairuz made a second and final European Television appearance on French TV on October 13, 1988, in a show called Du côté de chez Fred."
,4,12,HT,"Fairuz, who had scheduled a concert at the POPB of Paris Bercy concert hall three days later on October 16, was the main guest of French TV presenter Frédéric Mitterrand."
,5,12,N,
,6,12,N,
,7,12,HT,"In that show, Fairuz also sang the three songs ""Ya hourrié"", ""Yara"" and ""Zaali tawwal""."
,0,13,HT,"Her first CD, The Very Best of Fairuz, was published in 1987 and contained the emblematic song ""Aatini al Nay wa ghanni"" (Give me the flute and sing), based on a poem in ""The Procession"" by Khalil Gibran."
,1,13,N,
,0,15,HM,"In the 1990s, Fairuz produced six albums (two Philemon Wahbi tributes with unreleased tracks included, a Zaki Nassif album, three Ziad Rahbani albums, and a tribute album to Assi Rahbani orchestrated by Ziad) and held a number of large-scale concerts, most notably the historic concert held at Beirut's Martyr's Square in September 1994 to launch the rebirth of the downtown district that was ravaged by the civil war."
,1,15,HT,She appeared at the Baalbeck International Festival in 1998 after 25 years of self-imposed absence where she performed the highlights of three very successful plays that were presented in the 1960s and 1970s.
,0,16,HM,"In 1992, Madonna used some parts of Fairuz's songs in her album without permission; the singers settled the matter outside of court, but Madonna's album and single were prohibited in Lebanon."
,1,16,HT,"She also performed a concert in Las Vegas at the MGM Grand Arena in 1999 which was attended by over 16,000 spectators, mostly Arabs."
,2,16,HT,"Ever since, Fairuz has held sold-out concerts at the Beiteddine International Festival (Lebanon) from 2000 to 2003, Kuwait (2001), Paris (2002), the United States (2003), Amman (2004), Montreal (2005), Dubai, Abu Dhabi, Baalbeck, BIEL (2006), Athens, Amman (2007) Damascus, and Bahrain (2008)."
,0,17,HT,"Her first album in the new millennium, Wala Keef, was released in 2002."
,1,17,HM,"On January 28, 2008, Fairuz performed at the Damascus Opera House in an emotional return to the Syrian capital, where she played the lead role in the musical Sah el-Nom (Good Morning), after more than two decades of absence from the country, in one of a series of events highlighting UNESCO's designation of Damascus as the Capital of Arab Culture that year."
,2,17,HM,"Commenting on the event, the BBC wrote: ""Every day the sun rises over Syria you hear one voice across the country – Fairuz, the legendary Lebanese singer and greatest living Arab diva""."
,3,17,HT,"Syrian historian, Sami Moubayed, said that the Syrians were thrilled about the performance and that Fairuz reminded them of the ""good old days""."
,4,17,N,
,5,17,N,
,6,17,HT,"However, her decision to perform there drew criticism from Lebanese politicians who considered Syria to be a hostile nation."
,7,17,N,
,8,17,HT,"Fi Amal was released on October 7, 2010, produced by Fairuz productions and written entirely by her son Ziad Rahbani."
,9,17,HT,"Two concerts took place at BIEL Center in Beirut, Lebanon, on October 7 and 8."
,10,17,HT,"Fairuz released her first album in seven years titled Bebalee on September 22, 2017."
,11,17,HT,"On June 21, 2017, her daughter Reema Rahbany released the first single from the album ""Lameen""."
,12,17,N,
,13,17,N,
,0,19,HT,"Fairuz married Assi Rahbani, one of the Rahnani brothers who helped shape her singing career, on January 23, 1955."
,1,19,HT,"Fairuz and Assi Rahbani had four children: Ziad (born 1956), a composer, playwright and pianist; Hali (born 1958, paralyzed since early childhood after meningitis); Layal (born 1960, died in 1988 of a stroke), also a composer; and Rima (born 1965), a photographer and film director."
,2,19,N,
,3,19,HT,"She is of the Eastern Orthodox Christian faith, having converted when she married Assi Rahbani."
,4,19,N,
,0,21,N,
,1,21,N,
,0,22,HT,"The 2008 concert in Damascus angered some of her fans and several Lebanese politicians who described Syria as ""enemy territory in the grip of a brutal secret police force""."
,1,22,HT,"Walid Jumblatt, leader of the Druze Progressive Socialist Party, accused Fairuz of ""playing into the hands of Syrian intelligence services"", while fellow party member Akram Chehayeb said that ""those who love Lebanon do not sing for its jailers,"" in reference to the three-decades-long Syrian occupation of Lebanon."
,2,22,HT,Even some Syrian opposition activists called on her to boycott the event as just three years prior Syria had been accused of carrying out a series of assassinations on the Lebanese.
2.0,3,22,HM,Even some Syrian opposition activists called on her to boycott the event as just three years prior Syria had been accused of carrying out a series of assassinations on the Lebanese. This came amid a political crisis in Lebanon between pro-and anti-Syria factions.
,4,22,HT,"As well as a renewed Syrian government crackdown on dissent that same day during which several people were arrested, including opposition figure Riad Seif and twelve other activists of the anti-government Damascus Declaration."
