before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sarah Longfield is an American YouTuber, musician, and multi-instrumentalist based in Madison, Wisconsin."
,1,0,N,
,0,2,HT,Longfield started her YouTube channel in 2007.
,1,2,HT,She gained a boost of followers after collaborating with Rob Scallon on a series of ukulele covers of metal songs.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In 2017, Longfield contributed a track to She Rocks, Vol. 1, a compilation released by the record label Favored Nations."
,6,2,N,
6.0,7,2,HM,"In 2018, she signed with label Season of Mist and released the album Disparity. She produced the album herself."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
