before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Warren McCrae, Jr. (born October 19, 1944) is an American soul and disco singer, most famous for his 1974 hit ""Rock Your Baby""."
,0,2,N,
,1,2,HT,"He formed his own singing group, the Jivin' Jets, before joining the United States Navy in 1963."
,2,2,HT,He married Gwen McCrae (née Mosley) in 1963.
,3,2,HT,"Four years later, he re-formed the group, with his wife Gwen joining the line-up, but soon afterwards they decided to work as a duo, recording for Henry Stone's Alston record label."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,McCrae received a Grammy Award nomination for Best Male R&B Vocalist the following year.
,0,3,N,
,1,3,HT,"He recorded several further albums for TK, including George McCrae (1975) and Diamond Touch (1976), and also continued to record with, and manage, his wife until their divorce in 1976."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"He married a second time, moved to Canada, and entered a period of semi-retirement, leaving TK at the end of the 1970s."
,6,3,N,
,7,3,HT,"He returned with the album One Step Closer to Love in 1984, the title track from which entered the charts in the United Kingdom, Canada and the Netherlands."
,8,3,HT,"In 1988, he had a daughter, Marcella, with his then-girlfriend, Rosanna Molignini."
,9,3,HM,"He moved to the village Munstergeleen in the Netherlands and remarried again, to Dutch model Yvonne Bergsma, in 1989."
,10,3,N,
,11,3,HT,"His later albums found some success in Europe, and he continued to perform regularly there."
,12,3,HT,"By the 2000s, he shared his time between homes in Florida, Aruba, and the Netherlands."
,13,3,HT,In 2016 George McCrae released a new concept album called LOVE that was produced by the Dutch producer / composer Roger Heijster.
,14,3,N,
,15,3,N,
,16,3,N,
,17,3,HT,George keeps on performing live and in December 2017 George performed at the BBC Hootenanny show with Jools Holland.
,0,7,HT,"George McCrae - 1975 - US Black Albums No. 24, US Pop Albums No. 152, UK No. 54"
,0,8,HT,Together (with Gwen McCrae) - 1975 - US Black Albums No. 33
