before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HM,"McDonald eventually took the band and the name back to Edmonton, where he had previously fronted the band Joey Did and the Necrophiliacs, later known as Malibu Kens, (McDonald, Dobek, Scott Alloy, Dennis Lenarduzzi)."
,4,2,N,
,5,2,N,
,6,2,HT,Dobek and Lawson left the band in 1988.
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"According to a CBC Radio interview in the late 1980s, k.d. lang at one time played with both bands."
,14,2,N,
,15,2,HT,"Gone Wild reformed in 2013 and played a reunion show with Mike McDonald, Dove Brown, Steve Loree and drummer Larry Shelast."
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,N,
,0,5,HT,Folk You (The Guido Sessions) (1989)
