before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lawrence (Booker T.) Laury (September 2, 1914 – September 23, 1995) was an American boogie-woogie, blues, gospel and jazz pianist and singer."
,1,0,N,
,2,0,HT,"He appeared in two films; Great Balls of Fire!, the biopic about Jerry Lee Lewis' early career, and the documentary Deep Blues: A Musical Pilgrimage to the Crossroads, in which musicologist, writer and blues producer Robert Palmer, along with Dave Stewart from the band Eurythmics, interview and play with blues musicians from Memphis, Tennessee and the North Hill Country area of Mississippi."
,0,2,HT,"Laury was born in Memphis, Tennessee, and grew up with his lifelong friend Memphis Slim."
,1,2,N,
,2,2,HT,"His barrelhouse playing style, which he developed alongside Slim, was based on the influence of the Memphis performers Roosevelt Sykes, Sunnyland Slim, and Speckled Red."
,3,2,HT,"In the early 1930s, and in the company of the younger Mose Vinson, Slim and Laury began playing in local clubs."
,4,2,HM,"In 1935, Sykes suggested to Laury and Slim that they relocate to Chicago, with a view to obtaining a recording contract."
,5,2,HM,"Slim took the advice, but Laury decided to remain in Memphis, where he played in gambling houses and clubs for decades."
,6,2,N,
,7,2,HT,"His playing dexterity was such that, after losing one finger on his left hand following an accident with a circular saw in the 1950s, he was still able to play well."
,8,2,HT,"Based around Beale Street, in Memphis, as that area started to degenerate, Laury traveled around Tennessee, Arkansas and Missouri."
,9,2,HT,"Despite differing fortunes, his friendship with Slim did not diminish over the years, up to Slim's death in 1988."
,10,2,HT,"Laury recorded his debut album in his late sixties, entitled Booker T. Laury and Friends: Nothing but the Blues, released on the France-based record label, Blue Silver, in 1981."
,11,2,HT,A 1980 Paris concert was released by Indigo Records in France in 1982.
,12,2,HT,The 1989 Dennis Quaid film Great Balls of Fire!
,13,2,N,
,14,2,N,
,15,2,HT,"In 1994, Bullseye Blues Records issued Nothin' but the Blues, an album of Laury's voice and piano, performing seven original compositions, two covers, and a story about how he got the nickname ""Slop Jar"" from his peers."
,16,2,N,
,17,2,HT,"Laury died of cancer in September 1995, at the age of 81, in Memphis."
,18,2,N,
