before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Theresa Beth (born January 18, 1965), known professionally as Tairrie B, is an American singer and rapper."
,0,2,N,
,1,2,HT,"After the release of their debut single, ""Three-Time Lover"", in 1987, she left the group."
,2,2,N,
,3,2,HT,Tairrie B alleges she was assaulted by Dr. Dre at the 1990 Grammy Awards for not collaborating with him on her first album:
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,4,HT,"In December 2008, Tairrie B married her long-time partner and guitarist of My Ruin Mick Murphy."
,1,4,N,
,0,5,HT,"In August 2015, Tairrie B returned to her rap roots with her third studio rap album Vintage Curses."
,1,5,HT,"On October 30, 2015, cult director John Waters commented on Tairrie B's rap career and legacy in his interview with Iggy Pop on BBC Radio 6 just before playing ""Ruthless Bitch"" saying, ""..she was very much a part of the story, she was the first white girl rapper I remember."
,2,5,HT,"""On October 20, 2020, Tairrie B released a new album, Feminenergy, with 12 songs that she described as ""socially conscious, politically reflective, hardcore tracks of hip hop, rock & resistance"" ..."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"The album features Mick Murphy (My Ruin), Paul Catten (Dead Sheeran, Barrabus, Murder One, Lazarus Blackstar, Medulla Nocte), and Spokane DJ, GrandMixer GMS (KFOX Nightbeat & Global Frequency)."
