before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stefan Dohr (born September 3, 1965 in Münster) is a German horn player and currently the principal horn of the Berlin Philharmonic Orchestra (Berliner Philharmoniker)."
,1,0,N,
,0,2,HT,Stefan Dohr studied with Prof. Wolfgang Wilhelmi at the Musikhochschule in Essen and with Prof. Erich Penzel in Cologne before obtaining the Solo Horn position of the Frankfurt Opera House at the age of 19...
,0,3,N,
,1,3,HT,In 1993 Stefan Dohr was chosen to play principal horn of the Berlin Philharmonic.
,0,4,N,
,0,5,N,
,1,5,HT,In March 2008 he played the world premiere of a horn concerto specially composed for him by Austrian composer Herbert Willi.
,0,6,N,
,1,6,N,
,2,6,HT,"This Group celebrated its 25th anniversary in 2008 with a series of concerts, among them one at the Lucerne Festival where the ensemble performed the world premiere of a new piece by Australian composer Brett Dean."
,0,7,HT,"In July 2007, the CD „Opera“ which Stefan Dohr had recorded with his colleagues of the Berlin Philharmonic Horn Section was released."
,0,8,HT,"In May 2021, Dohr was one of 10 new members elected to the Royal Swedish Academy of Music, alongside Marika Field, Katarina Karnéus, Jonas Knutsson, Sten Sandell, Đuro Živković, Keiko Abe, Giancarlo Andretta, Richard Sparks, and Quincy Jones."
