before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul John Guloien  (born December 2, 1941) is a Canadian jazz saxophonist."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,Perry has spent most of his time in Canada.
,0,4,HT,"As a young man, Perry played at Sylvan Lake and in various Vancouver night clubs."
,1,4,HT,"Perry's album Time Flies was recorded in 2003 and 2004, and released  on the Justin Time label in 2005."
,0,7,HT,"Best Alto Saxophone,  Critics' Choice, Jazz Report magazine, 1993–1997"
,0,8,HT,"Best Large Jazz Ensemble Album, Juno Award, with Rob McConnell Tentet, 2001"
,0,10,N,
,0,11,N,
,0,13,N,
,0,18,HT,"P. J. Perry Quintet (Unity/Page, 2004)"
