before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike Marshall (born Michael James Marshall, July 17, 1957 in New Castle, Pennsylvania) is a bluegrass mandolinist who has collaborated with David Grisman and Darol Anger."
,0,1,HT,"He grew up in Lakeland, Florida."
,1,1,HT,"When he was 18, he won Florida state contests on fiddle and mandolin."
,2,1,N,
,3,1,HT,"After Marshall moved to California, he collaborated with Grisman on film music and soon after was invited by Grisman to join the quintet."
,4,1,HT,"He was a member of the David Grisman Quintet from 1985–1990, touring with Jerry Douglas, Béla Fleck, Tony Rice, Mark O'Connor, Stéphane Grappelli, and Darol Anger."
,5,1,N,
,6,1,N,
,7,1,N,
,8,1,N,
,9,1,HT,"He released his debut solo album, Gator Strut, in 1989."
,10,1,N,
,11,1,HT,He plays a 1924 Gibson F-5 mandolin that was signed by Lloyd Loar.
,12,1,N,
,13,1,N,
,14,1,N,
,15,1,HT,Thile on Into the Cauldron (2003).
,16,1,N,
