before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Andy Gee (born Andreas Gröber, 1 September 1950 in Berlin) is a German guitarist and musician, best known for his time with Peter Bardens, Steve Ellis and as a temporary member of Thin Lizzy."
,0,2,HT,"Gee began playing guitar in 1958, and was a member of a school band in the early 1960s."
,1,2,HT,"After passing through a number of Frankfurt groups, he moved to Ireland in 1967."
,2,2,HT,"He joined Irish showband The Nights in 1968, and subsequently played and toured with British band Springfield Park."
,3,2,HT,"He then teamed up with Pete Bardens, and played on his 1969 album, The Answer, also featuring Peter Green."
,4,2,N,
,5,2,HT,"In 1970, Gee joined Follow the Buffalo, and the following year he teamed up with Steve Ellis and his new band Ellis."
,6,2,HT,"Ellis recorded two albums in the early 1970s, Riding on the Crest of a Slump and Why Not?, before splitting up."
,0,3,HM,"In 1974, after Gary Moore had left Thin Lizzy, Phil Lynott was looking for two temporary guitarists to replace Moore for a tour of Germany."
,1,3,N,
,2,3,N,
,3,3,HT,"The track later surfaced on the Fighting album in 1975, with Scott Gorham playing Gee's parts."
,4,3,N,
,5,3,HT,"Gee subsequently moved to Canada, and played with Avenir and Fighter, and also worked as a session musician on soundtracks for commercials."
,6,3,HT,"Moving back to London in 1983, he formed his own groups, Exit, and later Scandal, the latter with Reg Isidore."
,7,3,HT,"After this he worked for an independent music publishing company until 1994, and then switched genres to house music, releasing several solo albums and working with various notable musicians and DJs, including Chris Westbrook, Byron Burke and Marshall Jefferson."
,8,3,N,
,0,5,N,
,1,5,N,
,0,9,N,
