before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charlotte Wilhelmina Franziska Brandes (Minna) (21 May 1765 – 13 June 1788) was a German singer, pianist, actress and composer."
,0,1,HT,"She was born in Berlin, the daughter of actress Esther Charlotte Brandes and playwright Johann Christian Brandes, and toured with her parents in Europe, performing on stage at an early age."
,1,1,HT,"She studied music with Hönecke in Weimar and Christoph Transchel in Dresden for piano, Muriottini in Dresden and also Gertrud Elisabeth Mara and Giovanni Carlo Concialini for voice."
,2,1,N,
,3,1,N,
,4,1,HT,"After 1782 she lived in Hamburg, and died there."
,0,3,N,
,1,3,N,
,2,3,N,
,0,6,HT,"To the Nightingale, Lento"
,0,8,HT,"Winter Song, Andante Moderato"
,0,10,N,
,0,13,N,
,0,14,N,
