before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Based in Toronto, Ontario, Canada, the band consisted of lead vocalist and guitarist Carl Dixon, vocalist and bassist Andy Curran, guitarist Steve Shelski and drummer Dave 'Thumper' Ketchum."
,2,0,N,
,3,0,HM,"In 2018, the band toured eight shows across Canada and played Germany's H.E.A.T. festival with Sean Kelly on lead guitar."
,0,2,N,
,1,2,HT,The band was named after the Colney Hatch Lunatic Asylum (1851–1993) in London.
,2,2,HT,The band's first album was produced by Kim Mitchell of Max Webster and released in 1982.
,3,2,HM,"Ketchum left the band in 1983, and was replaced by Barry Connors, who formerly drummed with the band Toronto."
3.0,4,2,HM,"Ketchum left the band in 1983, and was replaced by Barry Connors, who formerly drummed with the band Toronto. In 1983 Coney Hatch opened for Iron Maiden at forty concerts on their World Piece Tour."
,5,2,HT,The band performed at the Hollywood Palladium in 1985 with Rough Cutt and Accept.
,6,2,HT,"In April, 2008, Carl Dixon was very seriously injured in a car accident in Australia, leaving him with traumatic brain injury and extensive titanium implants and a glass eye."
,7,2,HT,"On August 5, 2010 the original Coney Hatch line up including the injured Carl Dixon played a reunion show at the Phoenix Concert Theatre in Toronto."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,The final act of the night was Gord Downie.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"In 2018, Coney Hatch announced an eight dates tour from October to December, with Sean Kelly on lead guitar in place of Steve Shelski."
,4,3,HT,Coney Hatch toured to packed venues with Steve Harris's British Lion in Ontario and Quebec.
,5,3,N,
,0,5,HT,"Dixon later played with April Wine and was lead singer of Guess Who for eight years in total, until his near-fatal car accident in 2008 in Australia."
,1,5,N,
,2,5,HT,Dixon survived with multiple injuries and years in rehab.
,3,5,N,
,4,5,N,
,5,5,HT,In 2016 he returned to The Guess Who for two sold-out shows in the USA.
,6,5,HT,"In 2017 Dixon released his debut country album ""Whole 'Nother Thing""."
,7,5,N,
,8,5,HT,He is listed with Canada's National Speaker's Bureau.
,9,5,HT,"In 2015 his first book was published by Dundurn Press titled A Strange Way to Live, and includes, among other things, his experience playing as part of Coney Hatch."
,10,5,N,
,0,6,HT,"Curran also released a solo album and two hit singles, was nominated for two Juno Awards and awarded one for ""Most Promising Vocalist"" in 1991."
,0,12,N,
,0,29,N,
,0,31,HT,"1983: ""Don't Say Make Me"""
