before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jerry Gray (July 3, 1915 – August 10, 1976) was an American violinist, arranger, composer, and leader of swing dance orchestras (big bands) bearing his name."
,1,0,N,
,2,0,N,
,3,0,HT,"Gray, along with Bill Finegan, wrote many of Miller's arrangements during the late 1930s and early 1940s."
,4,0,HT,"In the latter part of Gray's career, his orchestra served as the house band at the Venetian Room of the Fairmont Hotel, Dallas."
,0,2,HT,"Jerry Gray was born Generoso Graziano in East Boston, Massachusetts, United States."
,1,2,N,
,2,2,N,
,3,2,HT,By age eighteen he formed a jazz band and was performing in Boston clubs.
,0,4,HT,"In 1936, Gray joined Artie Shaw, who was calling himself Art Shaw, and his ""New Music"" orchestra as lead violinist."
,1,4,HT,He studied musical arrangement under Shaw and became a staff arranger a year later.
,2,4,HT,"During the next two years he penned some of the band's most popular arrangements, including ""Carioca"", ""Softly, As in a Morning Sunrise"", ""Any Old Time"", and the classic ""Begin the Beguine."""
,3,4,N,
,0,5,HT,"In November 1939, Shaw suddenly broke up his band and moved to Mexico."
,1,5,HT,"On the next day, Glenn Miller called Gray and offered him a job arranging for his band."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"He arranged ""Elmer's Tune"", ""Moonlight Cocktail"", ""Perfidia"", and ""Chattanooga Choo-Choo"" among others, while his compositions included ""Sun Valley Jump"", ""The Man in the Moon"", ""Caribbean Clipper"", ""Pennsylvania 6-5000"", ""I Dreamt I Dwelt in Harlem"", ""Introduction to a Waltz"" with Glenn Miller and Harold Dickinson, ""Flagwaver"", ""Solid As a Stonewall Jackson"" with Chummy MacGregor, ""Oh So Good"", ""Jeep Jockey Jump"", ""Enlisted Men's Mess"", ""Keep 'Em Flying"", ""V Hop"" or ""V For Victory Hop"", ""Passage Interdit"", ""Snafu Jump"", ""A Love Song Hasn't Been Sung"" with Bill Conway and Harold Dickinson, ""Are You Rusty, Gate?"", ""Here We Go Again"", ""The Spirit is Willing"" and his most famous song, ""A String of Pearls""."
,10,5,N,
,0,6,HT,Gray was again without a job when Miller broke up his band in September 1942 to enter the Army Air Forces.
,1,6,HT,"Captain Miller used his connections to have Gray posted in his unit; and in early 1943, Gray rejoined his old boss."
,2,6,N,
,3,6,HT,"Instead, Gray became chief arranger for the Miller's ""Band of the Training Command"", better known today as the Glenn Miller Army Air Forces Orchestra."
,4,6,N,
,5,6,N,
,6,6,HT,"He also co-wrote the famous march version of ""St. Louis Blues"" along with Perry Burgett and Ray McKinley."
,7,6,HT,"Two arrangements in particular show the breadth of styles that he was able to contribute: a lush, string-heavy treatment of Fred Fisher's ""Blue is the Night"" gave that relatively obscure tune a semi–classical cast, while his punching brass arrangement of ""Everybody Loves My Baby"" was perhaps the culmination of the repetitive short-phrasing style he developed with the Shaw band."
,8,6,N,
,9,6,HT,It fell to Gray to conduct the orchestra's first concert in Paris after Miller's airplane disappeared over the English Channel.
,10,6,HM,"When the men returned to the U.S. in 1945 and McKinley left following his discharge, Gray assumed full leadership of the AAF Orchestra until its final performance on November 17 of that year."
,11,6,N,
,12,6,N,
,13,6,HT,"In 1945, Grey was an arranger for the Tex Beneke-Glenn Miller Orchestra when Henry Mancini was the pianist."
,14,6,HT,"In 1947, Gray served as Mancini's best man at his wedding."
,15,6,HT,"For a while Gray, did radio and studio work in the Los Angeles area, including leading the band on a radio show called Club 15 that featured Dick Haymes."
,16,6,HT,"He expressed frustration with musicians who were cashing in on the Miller name even though their connections were tenuous (Ray Anthony) or non-existent (Ralph Flanagan), so in 1949 he accepted a request from Decca Records to lead his own Miller-esque orchestra."
,17,6,HT,"The result was what he called ""Jerry Gray and the Band of Today"", an orchestra featuring his old Miller hits along with new compositions."
,18,6,HT,"For a number of years the Gray and Beneke bands co-existed, each staffed by many former Miller musicians plus other well-known performers."
,19,6,N,
,20,6,N,
,21,6,N,
,22,6,N,
,23,6,N,
,24,6,N,
,25,6,HT,Gray continued to tour with his band in various forms through the 1950s.
,26,6,HT,In 1953 he and Henry Mancini worked on The Glenn Miller Story starring James Stewart and June Allyson.
,27,6,N,
,28,6,HM,"Gray and his Orchestra performed at the famed twelfth Cavalcade of Jazz held at Wrigley Field in Los Angeles which was produced by Leon Hefflin, Sr. on September 2, 1956."
,29,6,HT,"Also performing that day were Dinah Washington, The Mel Williams Dots, Julie Stevens, Little Richard, Chuck Higgin's Orchestra, Willie Hayden & Five Black Birds, The Premiers, Bo Rhambo, and Gerald Wilson and His 20-Pc."
,30,6,N,
,31,6,HT,"By the 1960s he had settled in Dallas, where he conducted the house band at the Fairmont Hotel."
,32,6,N,
,33,6,HT,"In 1968 he briefly returned to the Miller sound with swing arrangements of contemporary songs for Billy Vaughan's orchestra, including ""Spanish Eyes"", ""A Walk in the Black Forest"", and an AAF-like treatment of ""One of Those Songs""."
,0,8,HT,Jerry Gray married Barbara Ann Denby in 1951.
,1,8,N,
,2,8,N,
,3,8,HT,"Later, after a divorce, he married Joan Barton (1925–1977), a vocalist and film actress."
,4,8,HT,Gray continued to lead the Fairmont Hotel band into the 1970s before dying of a heart attack at the age of 61.
