before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Miranda was born in Fortaleza in Northeast Brazil.
,1,2,HM,She moved to Rio de Janeiro in 1971 and studied classical guitar with the musician Turíbio Santos.
,2,2,HT,"Miranda has conducted extensive research on Brazilian indigenous music, and was awarded a Guggenheim Fellowship in 1986 that supported the creation of her early music."
,3,2,HT,"In the 1990s, Miranda performed as a vocalist and guitarist with the Brazilian instrumental group Pau Brasil, whose album Babel was nominated for a Grammy Award for Best Jazz Instrumental Performance."
,4,2,HT,"The 1991 adventure film At Play in the Fields of the Lord, set in the Amazon River Basin, features Miranda's contributions to the soundtrack and language creation for the fictional Niaruna tribe."
,5,2,HM,"Her 1995 album Ihu Todos Os Sons presented music from the Nambikwara, Yanomami and Jabuti peoples of Brazil arranged and performed by Miranda and featuring appearances by Gilberto Gil and Uakti."
,6,2,HT,"In 1998-1998, Miranda taught as a Visiting Professor at the University of Chicago Department of Anthropology."
,7,2,HT,Miranda was awarded the Brazilian Order of Cultural Merit in 2002.
,0,4,HT,"Olho D`Agua (Warner, 1979)"
,0,7,HT,"Paiter Merewa (Memória, 1987)"
,0,8,N,
,0,9,HT,Kewere: Rezar (Pau Brasil 1997)
