before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emma Lee Bunton (born 21 January 1976) is an English singer, actress, and media personality."
,1,0,HT,"She rose to fame in the 1990s as a member of the girl group Spice Girls, in which she was nicknamed Baby Spice."
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"Since 2018, she has reunited as the Spice Girls with Geri Halliwell, Melanie C and Mel B. In 2019, Bunton released her fourth studio album, My Happy Place."
,0,2,HT,"Bunton's television appearances include a recurring role on the BBC One comedy series Absolutely Fabulous (2003-2012), being a contestant on the fourth series of the BBC dancing competition show Strictly Come Dancing, and being a judge on the ITV celebrity skating show Dancing on Ice (2010–2011) and entertainment series Your Face Sounds Familiar (2013)."
,1,2,HM,"From 2013 to 2018, she was a radio presenter on the Heart Breakfast Show in London with Jamie Theakston, and also currently presents her own show on Sunday evenings."
,0,4,HT,"Bunton was born in Finchley, Barnet, London."
,1,4,N,
,2,4,N,
,3,4,HM,"As stated in a TV interview with Eamonn Holmes and Ruth Langsford on This Morning during August 2016, Bunton's maternal family originate from County Wexford, Ireland."
,4,4,HT,Bunton went to St Theresa's Roman Catholic Primary School in Finchley.
,0,5,N,
,1,5,HT,"At the SYTS, she became friendly with Keeley Hawes; they lived and travelled together for six months."
,2,5,HT,Bunton appeared briefly in the BBC soap opera EastEnders in 1992 as a mugger.
,3,5,HT,"In 1993, she appeared in the ITV police drama The Bill, and made a brief appearance as a prostitute in the BBC drama series To Play the King."
,4,5,N,
,0,8,HT,"In 1994, Melanie C (Chisholm), Mel B (Brown), Geri Halliwell, and Victoria Beckham responded to an advertisement in The Stage."
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,"In October 1994, armed with a catalogue of demos and dance routines, the group began touring management agencies."
,1,9,HM,"They persuaded Bob Herbert to set up a showcase performance for the group in front of industry writers, producers and A&R men in December 1994 at the Nomis Studios in Shepherd's Bush where they received an ""overwhelmingly positive"" reaction."
,2,9,N,
,3,9,N,
,4,9,HT,"In March 1995, because of the group's frustration at their management's unwillingness to listen to their visions and ideas, they parted with Heart Management."
,0,10,HT,The group began a relationship with Simon Fuller of 19 Entertainment and finally signed with him in March 1995.
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,HT,"In November 1999 she released her debut solo single, a cover of What I Am in collaboration with Tin Tin Out."
,14,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,HT,"Bunton performed at Party at the Palace, an event that was held at Buckingham Palace Garden on 3 June 2002 in commemoration of the Golden Jubilee of Elizabeth II."
,9,12,N,
,10,12,N,
,11,12,HT,"After parting ways with Virgin, Bunton signed a new deal with 19 Recordings, run by former Spice Girls' manager Simon Fuller, to release her second album, Free Me, on 9 February 2004."
,12,12,N,
,13,12,N,
,14,12,N,
,15,12,N,
,16,12,N,
,17,12,N,
,18,12,N,
,0,14,HT,"In October 2006, Bunton was a contestant in the BBC programme Strictly Come Dancing, partnered with Darren Bennett."
,1,14,N,
,2,14,HT,"On 13 November 2006, Bunton released the charity single for the BBC Children in Need appeal, recording Petula Clark's 1960s song ""Downtown""."
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,N,
,15,14,N,
,0,16,N,
,1,16,N,
,0,17,HT,"On 26 June 2012, all five Spice Girls were in attendance at a press conference in London to promote the launch of Viva Forever: The Musical."
