before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lawrence Samuel Storch (born January 8, 1923) is an American actor and comedian, best known for his comic television roles, including voice-over work for cartoon shows, such as Mr. Whoopee on Tennessee Tuxedo and His Tales, and his live-action role of the bumbling Corporal Randolph Agarn on F Troop."
,0,2,HT,"Storch was born in New York City to Alfred Storch, a realtor, and his wife, Sally Kupperman Storch, a telephone operator."
,1,2,N,
,2,2,HT,"He attended DeWitt Clinton High School in the Bronx with Don Adams, who remained his lifelong friend."
,3,2,HT,"Due to hard times in the Great Depression, Storch said he never graduated from high school, instead finding work as a stand-up comic for $12 a week opening for bandleader Al Donahue at the band shell in Sheepshead Bay."
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"The Flying Nun; Alias Smith and Jones; The Alfred Hitchcock Hour; That Girl; I Dream of Jeannie; Gomer Pyle, U.S.M.C.; Gilligan's Island; The Doris Day Show; The Persuaders; Love, American Style; All in the Family; and Kolchak: The Night Stalker."
,0,5,HT,"His most famous role was the scheming Corporal Randolph Agarn on the situation comedy F Troop (1965–1967), with Forrest Tucker, Ken Berry and Melody Patterson."
,0,6,HT,"In 1975, Storch co-starred with Bob Burns (who was disguised as a gorilla) and Forrest Tucker on the short-lived but popular Saturday morning children's show The Ghost Busters."
,1,6,N,
,2,6,N,
,0,8,HT,"Storch appeared on many variety shows, including Sonny and Cher, Laugh-In, Hollywood Squares, Playboy After Dark and The Hollywood Palace, with several appearances on The Ed Sullivan Show, The Tonight Show Starring Johnny Carson and The Steve Allen Show."
,1,8,HT,Jackie Gleason personally asked Storch to fill in for him in the summer of 1953 while Gleason was on hiatus.
,2,8,N,
,3,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"Storch had worked with Mel Blanc and June Foray at Warner Bros.-Seven Arts, voicing characters such as titular Merlin the Magic Mouse and Cool Cat."
,1,11,N,
,0,13,HT,"Storch has appeared in more than 25 Hollywood films, including Who Was That Lady?"
,1,13,HT,"(1960), 40 Pounds of Trouble (1962), Captain Newman, M.D. (1963), Wild and Wonderful (1964), Sex and the Single Girl (1964) and The Great Race (1965), all starring Tony Curtis."
,2,13,HT,"He also appeared in Bus Riley's Back in Town (1965), A Very Special Favor (1965), That Funny Feeling, (1965), The Great Bank Robbery (1969), Airport 1975 (1974), The Happy Hooker Goes to Washington (1977), Record City (1978), S.O. B (1981), Fake-Out (1982), Sweet Sixteen (1983) and A Fine Mess (1986), as well as the cult sci-fi films"
,3,13,HT,The Monitors (1969) and Without Warning (1980).
,4,13,HT,Tony Curtis and Storch reunited for a 2003 run of the musical version of Some Like It Hot.
,5,13,HT,"In 2005, he worked with Anthony Michael Hall in Funny Valentine (2005), and appeared in the documentary feature The Aristocrats (2005)."
,0,15,HT,"After success in television and films, Storch returned to the New York stage, having first performed on the Broadway stage in the 1950s."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,He toured the United States and Europe with Porgy and Bess.
,0,16,HT,"In 2004, he was in Sly Fox with Richard Dreyfuss and his old friend Irwin Corey."
,1,16,HT,"Larry, then 81, and ""Professor"" Corey, 90, did eight shows a week."
,2,16,HT,"In March 2008, Storch celebrated his 50th anniversary performing on Broadway."
,3,16,N,
,4,16,HT,"I Saw You With, later made into a 1960 film starring Dean Martin and Tony Curtis, with Storch appearing."
,0,17,HM,"Storch and Dark Shadows star Marie Wallace appeared in Love Letters by A.R. Gurney on June 24, 2012, a benefit performance for the Actor's Temple in New York City."
,1,17,HM,"In the summer of 2012, Storch appeared in a benefit performance of Love Letters with actress Diana Sowle (best known for her role as Mrs. Bucket in the original Willy Wonka film) in Farmville, Virginia to benefit The Tom Mix Rangers."
,0,19,HT,"Storch recorded a comedy LP, Larry Storch at The Bon Soir, released by Jubilee Records in the 1960s."
,1,19,N,
,0,21,HT,"Storch is now ""semi-retired""."
,1,21,N,
,0,24,HT,"Storch married actress Norma Catherine Greve on July 10, 1961."
,1,24,HT,"They remained married until her death at age 81 on August 28, 2003."
,2,24,N,
,3,24,HT,"He has three children: a stepson, Lary May; a daughter, Candace Herman, the result of a brief encounter with his future wife, born in 1947 and given up for adoption (and later reunited); and a stepdaughter, June Cross, born in 1954 to Norma and Jimmy Cross (""Stump"" of the song-and-dance team Stump and Stumpy)."
,4,24,HT,"Storch's younger brother, Jay (1924–1987), was an actor/voiceover performer under the name Jay Lawrence."
,0,26,HT,Storch was nominated for a Primetime Emmy award in 1967 for Outstanding Continued Performance by an Actor in a Leading Role in a Comedy Series for F Troop.
,1,26,HT,Storch lost to childhood friend Don Adams that year.
,2,26,N,
,0,27,HT,"An episode of Animaniacs titled ""The Sound of Warners"" features a banner that says ""Larry Storch Days; Nov 13 & 14""."
,0,28,HM,"Fort Lee, New Jersey Mayor Mark Sokolich named Storch as honorary Mayor for a Day on June 1, 2014."
,1,28,HT,"Storch had previously been honored by the local film commission for performing at the Riviera nightclub, which had closed 60 years earlier."
,0,30,HT,"A Golden Palm Star on the Palm Springs, California Walk of Stars was dedicated to Storch in 2014."
,1,30,HT,"Storch was named an honorary citizen of Passaic, New Jersey on September 13, 2016."
,2,30,N,
,3,30,HT,"On January 14, 2019, The Lambs honored Storch with their Shepherd's Award."
,0,31,HT,"Wild West City, an amusement park in New Jersey, renamed one of its storefronts “Larry Storch’s Silver Dollar Saloon” in his honor."
,1,31,HT,Storch was named an Honorary Friar in early 2019 at a ceremony with Dick Cavett at the New York Friars Club.
,0,32,HT,"On his 97th birthday, Storch was presented with a Proclamation from the State of New York."
