before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dan Lavery (born June 11, 1969) is an American professional musician, who has been nominated for two Grammy Awards as part of the band Tonic."
,1,0,N,
,2,0,HT,"When Tonic went on hiatus in the 2004, Lavery embarked on songwriting for motion pictures, such as work inspired by the film The Passion of the Christ."
,3,0,HT,Lavery also began playing bass guitar for musical group The Fray in 2007.
,4,0,HT,Lavery is currently working with his fellow Tonic band members on a studio recording scheduled to be released in 2010.
,5,0,HT,"Lavery grew up in Lawrence Township, Mercer County, New Jersey and graduated from Lawrence High School in Lawrenceville, New Jersey and the Rutgers University School of Engineering in 1990."
,6,0,N,
,7,0,HT,Lavery and his fellow members of True (minus bass player Dave Nitti) traveled to Los Angeles to try to become professional musicians.
,8,0,N,
,9,0,N,
,10,0,N,
,11,0,HT,"Dan Rothchild left Tonic in 1996, and Emerson Hart subsequently asked Lavery to join Tonic."
