before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Asami Abe (安倍 麻美, Abe Asami, born February 27, 1985) is a former Japanese singer and actress, also known as the younger sister of Japanese singer and actress Natsumi Abe."
,1,0,N,
,0,2,HT,"Following in her sister's footsteps, Abe hit the music scene in 2003 and has achieved some success."
,1,2,HT,"Her debut single was ""Riyū"" which was released in June of that year."
,2,2,N,
,0,3,HT,"In 2006, Abe and older sister Natsumi played the title roles in a Japanese TV drama about the 60's Japanese female pop duo The Peanuts."
,1,3,N,
,0,4,HT,"On May 15, 2007, it was announced that Abe would replace Nozomi Tsuji in the trio Gyaruru."
,1,4,N,
,0,5,HT,"On September 5, 2007, Abe participated in Kunoichi, a women's obstacle course competition, and was disqualified on the first stage."
,0,7,HT,"On November 11, 2011, it was announced that Abe married a 34-year-old content creator who mainly deals with online contents."
,0,35,N,
,0,40,HT,2005-11-25 – Hole in One ~Joshi Golfer Chiharu (ホールインワン ～女子ゴルファー千春)
,0,42,HT,October 2003 – Abe Asami 2004 Calendar (安倍麻美 2004年度 カレンダー)
,0,43,HT,September 2004 – Abe Asami 2005 Calendar (安倍麻美 2005年度 カレンダー)
