before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,His career began in Atlanta in the 1970s and 1980s doing live and studio sound engineering.
,2,0,HT,He has lived in Los Angeles since 1990.
,0,1,N,
,1,1,N,
,0,2,HT,"On September 12, 2011, he started a weekly show called Pensado's Place with Herb Trawick."
,1,2,N,
,2,2,HM,"On July 20, 2013, Dave Pensado and Herb Trawick hosted an event at Vintage King Los Angeles called ""Pensado Gear Expo 2013""."
2.0,3,2,HM,"On July 20, 2013, Dave Pensado and Herb Trawick hosted an event at Vintage King Los Angeles called ""Pensado Gear Expo 2013"". More than one thousand people from around the world attended."
,4,2,N,
,0,4,N,
,1,4,N,
,0,6,HT,"Pensado won a Grammy Award, alongside fellow engineers Jaycen Joshua and Kuk Harrell, for Mary J. Blige's 2008 Best Contemporary R&B Album, Growing Pains."
,1,6,HT,Pensado was the recipient of the 2020 NAMM TEC (Technical Excellence & Creativity) Hall of Fame Award.
,2,6,HT,"Pensado was officially inducted into the NAMM TEC Hall of Fame at the 35th Annual NAMM TEC Awards, held on January 18 in Anaheim, California."
,0,9,N,
