before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emilio Raul Cueto (born September 10, 1977) is a guitarist who has played in the rock bands Rama Duke and Juliette and the Licks."
,0,3,HT,"Cueto was born in Miami, Florida on September 10, 1977."
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,HT,Cueto's professional career began in June 1999 when he began working as a musician for The Walt Disney Company.
,1,5,N,
,2,5,N,
,0,6,HM,"Cueto moved to Los Angeles, California in February 2006 to perform with Hollywood Records recording artist Rama Duke."
,1,6,N,
,2,6,HT,"In August 2007, Cueto joined the rock act Juliette and the Licks to complete their world tour running through October 2008."
,3,6,HT,"During this time he performed at the MTV Music Awards Australia, MTV Music Awards Brasil as well as The Late Late Show with Craig Ferguson in the United States."
,0,7,HT,Cueto has been endorsed by the Ernie Ball/Music Man since 2001.
,0,8,HT,"In 2012, Cueto co-founded LiveNinja, a modern communications company helping brands better serve their customers."
,1,8,N,
,0,10,HT,"Born of Cuban parents, Cueto grew up and still has family in Miami, Florida, where he currently resides."
