before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,N,
,0,2,HT,"Abel released his first Shambhala Mix in 2008, compilation of electronic dance music."
,1,2,HT,"In 2009 he released his first EP with Datsik and Flux Pavilion titled ""Boom"" on his own label ""Rottun Recordings."""
,2,2,HT,"That same year he and Datsik released the singles ""Swagga"" and ""Invasion."""
,0,3,HT,"In 2010 he released the single with DJ/Producer Downlink titled ""Heavy Artillery"" with rapper Messinian, which also followed up to another song which was ""Reploid"" featuring Downlink."
,0,4,N,
,1,4,N,
,2,4,HT,"The album's release was supported by the North American ""X Tour"" with Liquid Stranger and Lucky Date, in early 2012, and around that time, the debut remix version of the album, ""X Rated"" titled, ""X Rated: The Remixes"" was released on September in 2012."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"Gates and Colorado locals, Robotic Pirate Monkey."
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
14.0,15,4,HM,"In 2015, Excision released his second studio album Codename X on his own label Rottun Recordings.2016 saw the debut of a new tour and production system, ""The Paradox"". The new production system made its way across North America selling out venues with the support of Bear Grillz and Figure on most dates."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,0,6,HT,"In November, after more than three years of The Paradox, Abel announced his new audio/visual concept show titled ""The Evolution"" along with a double-header show he called ""The Thunderdome."""
,1,6,N,
,2,6,N,
,0,7,HT,"In 2020, Abel released his second collaboration with Illenium, titled ""Feel Something""."
,1,7,N,
,2,7,HT,"He also followed up by another single with Downlink, his first collaboration with him after 3 years, titled ""Resistance""."
,0,8,HT,"In September, 2020, Excision announced his new record label, Subsidia Records, and launched three compilations consisting of 118 bass songs, ranging from Experimental Bass, Melodic Bass and Heavy Bass."
,1,8,N,
