before,after,paragraphIndex,annotation,sentences
,0,0,HT,Reenat Fauzia (born 1967) is a Bangladeshi sitarist.
,0,2,HT,Fauzia was born in 1967.
,1,2,N,
,2,2,N,
,0,4,HT,"Fauzia started her training in music lessons from her cousin Ustaad Shahadat Hossain Khan, a sarode player of Bangladesh."
,1,4,N,
,2,4,HT,"She completed a five-year certificate course on sitar from Chhayanaut, a music institute of Bangladesh."
,3,4,HT,Later she joined the faculty of the same institute as a teacher.
,4,4,HT,"After taking lessons on sitar for twelve years, she joined participating in programs of Bangladesh Television and Bangladesh Betar."
,5,4,N,
,0,5,N,
,0,10,N,
