before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Desislava Ivanova Doneva (Bulgarian: Десислава Иванова Донева; born 7 March 1979), known by her stage names Desi Slava (Bulgarian: Деси Слава) or DESS, is a Bulgarian singer-songwriter and producer."
,1,0,HT,"She was born in Radnevo, Bulgaria."
,2,0,N,
,3,0,HT,"Shortly afterwards, she became the soloist of ""Radnevo"" orchestra."
,4,0,N,
,0,2,HT,"When she was 18 years old, the biggest music company in Bulgaria Payner Music offered her a contract and she released her first studio album 'I Got No Problems' (Нямам проблеми), in which she wrote/co-wrote 5 out of the 11 songs."
,1,2,HT,"The following year she released her second studio album Ези-Тура (Heads  or Tails), which gained critical acclaim and performed great in sales, reaching golden status."
,2,2,HT,"Her third studio album Завинаги (Forever) released in 2003, was received very well by media and public."
,3,2,HT,"The album produced the hit-single Beli Noshti (White nights), which became a super hit in the country and one of her most famous songs to date."
,4,2,HT,"In 2002 Doneva released Мистерия (Mystery) , after spending a year in the U.S."
,5,2,N,
,6,2,HT,"In 2003, she announced she has left ""Payner Music"", citing she felt limited in her musical and creative freedom by the company."
,7,2,HT,"In early 2004, she founded her own company New Music Stars and released Любовта е само чувство (Love is just a feeling)."
,8,2,N,
,0,3,HT,"In 2004, she released two albums — The Best of Desi Slava and the duet album Together — with Azis."
,1,3,N,
,0,5,HT,"In 2007, Desislava was in the center of a huge media interest: she appeared on the cover of FHM Bulgaria magazine, and took part in Big Brother VIP edition."
,1,5,N,
,2,5,N,
,0,6,HT,"In 2007, Desi Slava fulfilled one of her dreams, releasing an unofficial Spanish-language album Estoy aqui."
,1,6,HT,"For two years, along with other projects, she prepared songs in Spanish, mostly in the pop style and with a slight Caribbean and reggae influence."
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,HT,"In the same year, Single Agapi Mou / Loving you, (DesiSlava ft. Kostas Martakis) – dance-pop duet, created by ""Symphonics"" and produced by Desislava."
,2,7,HT,"In Greece, the song was officially released in the album of Kostas Pio konta, published by Universal Music Greece."
,0,9,HT,"In 2010 Desislava launched her own independent music TV channel, called DSTV, giving new Bulgarian artists the opportunity to show their music."
,1,9,HT,"A year and a half later, in June 2011, she sold the television channel, in order to focus more on her music career."
,2,9,HT,"In 2011, the single Калино моме (Boy George, Marc Vedo ft."
,3,9,N,
,0,10,N,
,1,10,HT,"The core of this band were the musicians from London – Vancho Manoilovich and Matt Cooper from ""Incognito"" and the Bulgarian musicians Vladimir Velichkov from ""Kanarite"", Atanas Slavov – Mravcho and Turaman."
,2,10,N,
,0,12,HT,"In 2012, the song through which Desislava appeared on the Bulgarian Eurovision was released."
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,HT,"In the same year, she and Toni Storaro officially presented their new duet Не искам без теб (I do not want without you)"
,0,14,HT,"In the same year, she released her second single under the pseudonym Dess ""Only one""."
,1,14,N,
,2,14,HT,The video was made by director Stanislav Hristov and was amongst the most popular summer videos.
,3,14,HT,After Only one Desislava became the only singer nominated for pop folk awards (Nov folk) and pop awards (BG Radio).
,0,15,N,
,1,15,HM,The Mayor Dr. Julian Iltchev gave the award at a ceremony on the Day of the city.
