before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Joseph McDonnell (born 1 October 1990) is a British filmmaker, screenwriter, musician, former vlogger and author from Bath, Somerset."
,1,0,HT,"On 15 June 2011, his YouTube channel charlieissocoollike became the first in the UK to reach one million subscribers."
,0,1,HT,"As a musician, McDonnell was a member of Doctor Who-themed rock band Chameleon Circuit and was also a member of the short-lived project Sons of Admirals until it was disbanded in May 2011."
,1,1,HT,"In 2010, McDonnell released a solo album titled This Is Me."
,2,1,HT,"McDonnell directed a series of short films from 2013 to 2014, and co-hosted the weekday morning"
,3,1,HT,YouTube breakfast show Cereal Time with Capital FM presenter and fellow YouTube vlogger Jimmy Hill from 2015 to 2016.
,4,1,HT,"In 2016, he published a book, Fun Science."
,5,1,HT,"After over a decade of regular uploads, McDonnell ended his YouTube career in December 2018 and moved on to screenwriting and television production duties."
,6,1,HT,"His first series, the science fiction drama Don't Look Deeper, was released on the streaming platform Quibi in July 2020."
,0,3,HT,"McDonnell was born and raised in Bath, Somerset to parents Lindsey and Mark."
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"He completed all of these challenges by March 2013, one of which was suggested by TV presenter Phillip Schofield and his daughter Molly, challenging McDonnell to perform the dance that accompanies the song 'Hoedown Throwdown' from Hannah Montana: The Movie."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"In 2014, McDonnell's YouTube Channel, charlieissocoollike, was listed on New Media Rockstars Top 100 Channels, ranked at #63."
,12,5,N,
,13,5,N,
,0,7,HT,"On 8 March 2013, McDonnell announced that he would be making five short films."
,1,7,HT,"In a video published on 27 October 2014, he announced his last two films would actually be one film, split into two parts."
,0,8,HT,"On 27 July 2020, Don't Look Deeper, a 14-episode series co-created by McDonnell and Jeffrey Lieber, premiered on Quibi."
,1,8,N,
,0,11,N,
,1,11,HT,"Along with fellow vloggers Alex Day (Nerimon on YouTube), Liam Dryden (Littleradge), and former member Chris Beattie (CowInParachute), Chameleon Circuit released their self-titled debut album on 1 June 2009."
,2,11,N,
,3,11,HT,"At the beginning of 2011, Chameleon Circuit, in their new line-up following the departure of Beattie and the addition of Ed Blann (Eddplant) and Michael Aranda, began work on their second album Still Got Legs."
,4,11,N,
,5,11,HT,"In 2014, McDonnell and Dryden publicly denounced members Blann and Day, who both suspended their online presence following separate reported incidents of sexual abuse."
,6,11,HT,"McDonnell, Dryden and Aranda appeared together at VidCon 2014 for photo signings."
,7,11,N,
,8,11,N,
,0,13,HT,"In 2010, McDonnell, along with three other YouTubers, Alex Day (""nerimon""), Ed Blann (""eddplant"") and Tom Milsom (""Hexachordal"") formed a new project titled ""Sons of Admirals""."
,1,13,N,
,2,13,N,
