before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bruno Martino (11 November 1925 – 12 June 2000) was an Italian composer, singer, and pianist."
,0,2,N,
,1,2,HT,"A Jazz fan, he spent the early years of his career performing with European radio and night club orchestras."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Internationally he is best known for his 1960 song Estate, a standard that has been performed by many jazz musicians and singers since the early 1960s, including João Gilberto, Joe Diorio, Chet Baker, Toots Thielemans, Shirley Horn, Eliane Elias, Michel Petrucciani, Monty Alexander, Mike Stern, John Pizzarelli and Robert Jospé."
,0,3,N,
,1,3,HT,It was later included in the album Italian Graffiti (1960/61) and is performed onscreen in Vincente Minnelli's film Two Weeks in Another Town (1962).
,2,3,HT,"It inspired the title of Kim Newman's novel Dracula Cha Cha Cha (1998), which takes place in Rome in 1959."
2.0,3,3,HM,"It inspired the title of Kim Newman's novel Dracula Cha Cha Cha (1998), which takes place in Rome in 1959. There were several recordings by other artists, and Martino himself released a follow-up song called Draculino (Vampiro un po' bambino) (1959)."
,0,5,HT,1959 - I grandi successi di Bruno Martino
,0,11,N,
,1,11,N,
,0,12,HT,1971 - Cos'hai trovato in lui
,0,13,HT,"1972 - Ieri, oggi e sempre con Bruno Martino"
