before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Markus Stockhausen (born May 2, 1957) is a German trumpeter and composer."
,1,0,N,
,0,2,HT,"Born in Cologne, West Germany, he is the son of composer Karlheinz Stockhausen."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,HT,"In November 2008 he gave the first performance of Freedom Variations, a composition for trumpet and chamber ensemble written by Italian composer Lorenzo Ferrero."
,2,3,HT,"The Markus Stockhausen Group (with Jeroen van Vliet p, Christian Thomé dr, Jörg Brinkmann cello) released on 27 August 2021 the album Tales."
,0,6,HT,"Cosi Lontano...Quasi Dentro (ECM, 1989)"
,0,15,N,
,0,17,HT,"Markus Stockhausen Plays Karlheinz Stockhausen (EMI Classics, 1998)"
,0,20,HT,"In Deiner Nahe (aka Close to You) (Aktivraum, 2001)"
,0,26,HT,"Mozart, La Nuit Jazz 'n' Groove (Nocturne, 2005)"
,0,29,N,
,0,36,HT,"Markus Stockhausen and the Metropole Orkest (Intuition, 2013)"
,0,39,HT,"Hamdelaneh - Intimate dialogues (with Alireza Mortazavi) (Dark Companion, 2019)"
,0,43,HT,"Continuum (ECM, 1983)With Ralph Towner"
,0,45,HT,"Goodbye My Joy (Lebowski, 2013)With Gaspare Bernardi"
