before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Manley Augustus Buchanan (born 19 April 1949, Trenchtown, Kingston, Jamaica), better known as Big Youth (sometimes called Jah Youth), is a Jamaican deejay, mostly known for his work during the 1970s."
,0,4,HT,"Before beginning his musical career, Buchanan worked as a diesel mechanic at Kingston's Sheraton Hotel, where he would develop his toasting skills while he worked, and was nicknamed ""Big Youth"" by his co-workers."
,1,4,HT,"He started to perform at dances, initially influenced by U-Roy, and became a regular with Lord Tippertone's sound system by 1970, becoming the resident deejay, and attracting the attention of Kingston's record producers."
,2,4,N,
,0,6,HM,"By 1972 he had begun working with Augustus ""Gussie"" Clarke, a teenage producer whose rhythms and singers were more in tune with the vibes on the streets of Kingston, and ""The Killer"" (on a version of Horace Andy's ""Skylarking"" rhythm) became his first major Jamaican hit, soon followed by ""Tippertone Rocking""."
,1,6,N,
,2,6,N,
,3,6,HT,"The first album to feature his vocals, Chi Chi Run was produced by Prince Buster in 1972."
,4,6,N,
,5,6,HT,"In 1973, he released his first album entitled Screaming Target, produced by Gussie Clarke."
,6,6,N,
,7,6,N,
,8,6,HT,"Throughout 1974 and 1975, he continued to record for other producers, including Glen Brown (""Dubble Attack""), The Abyssinians (""I Pray Thee""/""Dreader than Dread""), Yabby You (""Yabby Youth"" – later known as ""Lightning Flash (Weak Heart Drop)""), Bunny Wailer (""Bide""/""Black on Black"") and Joe Gibbs (""Medecine Doctor"")."
,0,7,N,
,1,7,N,
,0,8,HT,"By this time he had begun releasing his own self-produced recordings on the Negusa Nagast and Augustus Buchanan labels in Jamaica, sometimes buying rhythms from producers for whom he had worked, but latterly using his own musicians, usually the Soul Syndicate band."
,1,8,N,
,2,8,HT,His first self-produced LP was Reggae Phenomenon in 1974.
,3,8,HT,"His self-productions continued with Natty Cultural Dread in 1976, followed later that year by Hit the Road Jack."
,4,8,N,
,5,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"The rising tide of violence had driven many musicians and producers to leave Jamaica for the UK and US; reggae had not broken through to widespread commercial success, and, in the wake of Bob Marley's death a lot of major labels either dropped their Jamaican artists or spent little on promoting them, and the music returned to its insular roots."
,4,9,N,
,5,9,N,
,0,11,N,
,1,11,N,
,2,11,HT,"His career revived in 1990, with the ""Chanting"" single, produced by Winston ""Niney"" Holness, and ""Free South Africa"" on the protest album One Man One Vote."
,0,12,N,
,0,15,HT,Chi Chi Run – Fab 1972 (feat.
,1,15,N,
,0,17,HT,Reggae Phenomenon – Augustus Buchanen 1974
,0,19,HT,Cool Breeze – Ride Like Lightning – The Best of Big Youth 1972–1976
,0,23,HT,"Isaiah First Prophet of Old – Nicola Delita, Caroline Records 1978"
,0,25,HT,Everyday Skank (The Best of Big Youth) – Trojan TRLS 189 1980
,0,26,N,
,0,27,HT,Some Great Big Youth – Heartbeat 1981
,0,36,HT,Musicology – Steven Stanley's studios (Tuff Gong) 2006
,0,37,HT,No Jestering-Strictly Sensi Music (with Sista Sensi) 2016
