before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"From 1990 to 2000, he was a vocalist and drummer in the Thornhill-based folk-pop band Moxy Früvous."
,1,1,HT,"In the 2000s, he became a television and radio broadcaster."
,2,1,HT,"He hosted, among others, the CBC Newsworld TV show >play (2002–2005), the CBC Radio One radio show The National Playlist (2005–2006), and the CBC Radio One show Q, which he co-created and hosted from 2007 to 2014, until he was fired by CBC."
,3,1,N,
,4,1,HT,"In 2014 and 2015, Ghomeshi was the subject of allegations of sexual assault and sexual harassment and was later arrested."
,5,1,HT,"In late 2015, Ghomeshi pleaded not guilty to the charges and his trial began in early 2016."
,6,1,HT,"He was acquitted of five of the charges on March 24, 2016."
,7,1,HT,"On May 11, 2016, the Crown withdrew the last remaining charge after Ghomeshi signed a peace bond and apologized to his accuser."
,8,1,HT,"In April 2017, Ghomeshi launched a new online venture, ""The Ideation Project""."
,9,1,HT,"On October 11, 2018, Ghomeshi's essay titled ""Reflections from a Hashtag"" was published in The New York Review of Books, which led to widespread criticism for the magazine."
,0,3,HT,"Ghomeshi was born in London, England, to Iranian parents Farhang (Frank), a civil engineer, and Azar (Sara) Ghomeshi."
,1,3,HT,"His family came to Canada in 1974 when Jian was 7 and his sister, Jila Ghomeshi, was 10, first living in Toronto before eventually settling in its suburb of Thornhill, Ontario."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"Ghomeshi has written that, during his teenage years, he ensured that his clothes smelled of cigarette smoke to give him ""social credibility"" even though he was a non-smoker, dressed ""new wave"" and listened to music from David Bowie, Talking Heads, and Rush."
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,N,
,15,3,N,
,16,3,N,
,17,3,N,
,18,3,N,
,19,3,N,
,0,6,HT,"In 1983, Ghomeshi and friends Murray Foster, Tracy Jones, Reno Manfredi, and John Ruttle formed a band called Tall New Buildings."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,Moxy Früvous was originally inspired by street-performing or busking bands and Ghomeshi and bandmates started out by playing on streets in Toronto.
,5,6,N,
,6,6,N,
,7,6,HT,"A year after forming, Moxy Früvous was opening for headline performers like Bob Dylan."
,8,6,HT,"Moxy Früvous sold over 50,000 copies of their debut independent EP in 1992 (gold in Canada)."
,9,6,N,
9.0,10,6,HM,"Their debut album Bargainville went platinum in Canada in 1994 after selling over 100,000 copies. The band was also nominated for a Juno award as Band of the Year in 1994."
,11,6,N,
,12,6,HT,"Ghomeshi released his first solo EP, The First 6 Songs, in July 2001."
,0,7,N,
,1,7,N,
,2,7,HT,"In 1999, Ghomeshi began a correspondence with a 16-year-old girl, Sally Block, who was a fan of Moxy Früvous."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"Ghomeshi's production company, Jian Ghomeshi Productions Inc., managed musician Martina Sorbara (now of the band Dragonette) and produced music for Dar Williams."
,8,7,N,
,9,7,HT,"Lights initially supported Ghomeshi after he was accused of sexual abuse in 2014, but later dropped him as her manager, saying: ""I rushed to defend my manager of 12 years."
,10,7,N,
,0,9,HT,"In 2002, Ghomeshi became host of CBC Newsworld's >play, a show about the arts in Canada and abroad."
0.0,1,9,HM,"In 2002, Ghomeshi became host of CBC Newsworld's >play, a show about the arts in Canada and abroad. >play ran for three seasons and won a Gemini Award."
,2,9,HT,"He also did the weekly entertainment report on the Toronto edition of Canada Now, as well as wrote columns for The Toronto Star and The Globe and Mail."
,3,9,HT,"In 2006, he finished a documentary series titled The End, which described technology's effects on television, radio, and print as well as the future of the media."
,4,9,N,
,5,9,HT,"From fall 2005 until spring 2006, he hosted a program on Radio One called The National Playlist."
,0,10,HT,"From April 16, 2007, to October 26, 2014, Ghomeshi was the host of Q, a program airing twice daily on CBC Radio One, and on over 170 stations in the United States over Public Radio International."
