before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jane Peters (born 1963) is an Australian classical violinist and Arts Ambassador for Australia.
,0,2,HT,"In 1963, Peters was born in Adelaide, Australia."
,1,2,N,
,0,4,N,
,1,4,HT,At twelve Peters won a medal in France and performed on Australian TV.
,2,4,HM,In 1982 she received her BA and her teacher in Adelaide was Lyndall Hendrickson.
,3,4,HT,In 1986 she won the Bronze Medal at the International Tchaikovsky Competition.
,0,5,N,
,0,7,N,
,1,7,HT,"As of 2017, Peters resides in Rouen, Normandy, France."
,0,9,HT,"Philippe Borer, Aspects of European Influences on Violin Playing & Teaching in Australia, M. Mus. diss., 1988 (on Jane Peters' early training, see Appendix D, pp."
,1,9,N,
,0,10,N,
,1,10,HT,"by A. J. Cropley, New York, Trillium Press, 1985, pp."
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
