before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Stanley Robert Butcher (26 January 1920, London – 1987) was a British pianist, composer, arranger and bandleader in the fields of jazz and easy-listening."
,0,2,N,
,1,2,HT,"After the war, he led  a band with trombonist Don Lusher in Pembroke Bay; he then worked in the orchestras of Joe Daniels (1947–48), Freddy Randall (1951), Bernie Stanton(1951), Geoff Sowden (1953), Jack Newman (1954) and in the 1970s with Stan Reynolds."
,2,2,HT,In 1949-50 and again in 1952 he led his own groups and wrote arrangements for Dixieland bands.
,3,2,HT,"With songwriter Syd Cordell he composed the song ""Sing, Little Birdie"" for the 1959 Eurovision Song Contest A recording by duo Pearl Carr & Teddy Johnson reached number 2 in the charts."
,4,2,HT,"In 1962 he composed, again with Cordell, for Ronnie Carroll, the British Eurovision entry ""Ring-A-Ding Girl"", which came fourth."
,5,2,HT,In the 1960s he led the big band His Birds and Brass and recorded easy-listening albums for Columbia and Fontana.
,6,2,HT,"In 1979 he issued the fusion  album Magician, on the Hobo label, in which Barbara Thompson and Ray Russell participated."
,7,2,HT,"His instrumental version of The Seekers' ""Morningtown Ride"", from his 1966 album His Birds and Brass, was used as the theme tune for the weekly Saturday morning BBC Radio 1 programme Junior Choice presented by Leslie Crowther and Ed Stewart."
,0,5,HT,"Stan Butcher - His Birds & Brass, (Columbia, 1966)"
,0,6,HT,"Sayin 'Somethin' Stupid and Other Things, Stan Butcher & His Birds and Brass (Columbia, 1967)"
,0,7,HT,"Big Band Blowout, Stan Butcher Orchestra (Fontana, 1970), with Don Lusher, Bill Le Sage"
,0,8,HT,"Chaplin, The Hot Strings of Stan Butcher (Fontana, 1970)"
,0,9,HT,"A Garland for Judy, The Hot Strings, arranged and conducted by Stan Butcher (Fontana, 1970)"
,0,10,HT,"Wrappin It Up, Stan Butcher and His Orchestra (Columbia, 1971)"
,0,13,HT,"John Chilton: Who's Who of British jazz, Continuum International Publishing Group, 2004, ISBN 0-826-4723-46"
