before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Raymond Wilson (born 8 September 1968 in Dumfries) is a Scottish singer and guitarist, vocalist in the post-grunge band Stiltskin and in Genesis from 1996 to 1998."
,0,2,HT,"Wilson started off in a band called Guaranteed Pure in the 1990s, which featured himself along with Paul Holmes (keyboards), Steve Wilson (guitars), John Haimes (bass) and Chris Cavanagh (drums)."
,1,2,HT,"They released an album called Swing Your Bag, the title track of which was included on a compilation album on the label of Fish entitled The Funny Farm Project : Outpatients '93."
,2,2,HT,"He then joined Stiltskin; they released one album and had a No. 1 hit in the UK with the single ""Inside""."
,0,4,HT,Wilson joined Genesis as the band's lead singer after Phil Collins officially announced his departure in March 1996.
,1,4,N,
,2,4,N,
,3,4,HT,Wilson was announced as the new lead singer of Genesis in June 1997.
,4,4,HT,"Their only album with Wilson, ...Calling All Stations..., was released that September and became a top 10 worldwide hit, except for the U.S. where it reached No. 54 on the Billboard 200 album chart."
,5,4,N,
,6,4,N,
,7,4,N,
,0,5,HT,"In May 2001, during an interview with Dave Negrin for website WorldofGenesis.com, Wilson said: They basically phoned me up and said, ""Ray, we're not continuing."""
,1,5,N,
,2,5,HT,"When I heard that, it was just after the Cut tour, about a year and a half ago."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,7,HT,"In 1999, Wilson released the album Millionairhead with a solo project called Cut_."
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,"DJ and trance producer Armin van Buuren has produced remixes of the songs ""Another Day"" (retitled ""Yet Another Day"") and ""Gypsy"" from Millionairhead."
,1,9,HT,"Both remixes have been released on van Buuren's own albums, and ""Yet Another Day"" was also released as a single."
,0,10,HM,"In 2014, the first Ray Wilson biography, Gypsy, by journalist Mario Giammetti, was published in Italy (Edizioni Segno)."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,12,HT,"On 7 and 8 September 2018, Wilson gave two exclusive concerts in Poznań at Zamek Culture Centre to celebrate his 50th birthday."
,1,12,HT,"Those two special nights titled ""50th Celebration Birthday Concerts"" saw Wilson performing only Genesis (and band members) material during the first night, while his solo material from his various projects (solo, Stiltskin and Cut_) on the second date."
,2,12,N,
,0,13,N,
,1,13,N,
,0,14,HT,"In 2013, Wilson joined Steve Hackett for the latter's Genesis Revisited II Tour as a guest singer."
,1,14,N,
,2,14,HT,"It was the first time since 1998 that Wilson had worked with a fellow Genesis member, albeit one he had not performed with as a member of the band."
,0,17,N,
,0,20,N,
,0,22,N,
,1,22,N,
,0,26,HT,"Ray Wilson and the Berlin Symphony Ensemble, Genesis Klassik Live in Berlin (2009)"
,0,27,HT,"Ray Wilson and the Berlin Symphony Ensemble, Genesis Classic Live in Poznan (2011)"
,0,28,N,
,0,32,N,
,1,32,N,
,0,36,N,
,0,38,N,
,1,38,N,
,2,38,N,
,0,39,N,
,0,40,N,
,0,45,N,
,0,46,N,
,0,47,N,
,0,53,HT,Swing Your Bag (1993)CD Artwork by Philip Paterson
,0,57,HT,"2003 ""Good Time Love"" (with Amanda Lyon) (A tribute to Frank Miller: various artists album)"
,0,58,HT,"2003 ""Yet Another Day"" (with Armin Van Buuren) (76) – No. 70 UK, No. 34 Netherlands"
,0,59,HT,"2005 ""Gypsy"" (with Armin Van Buuren) (Shivers)"
,0,64,HT,"2013 ""Carpet Crawlers"" (with Steve Hackett) (Genesis Revisited II: Selection)"
,0,65,HT,"2015 ""Walking in Memphis"" (with Tune Brothers)"
,0,68,N,
,0,69,HT,"2017 ""Bezustannie"" (with Patrycja Markowska) (Krótka Płyta O Miłości)"
,0,71,HT,"Wilson is the cousin of Ian Wilson, better known as Ian Catskilkin, of the UK indie band, Art Brut."
,0,72,HT,"Ray met his future wife Tyla Holmes in 2000 (she is the sister of Paul Holmes, the keyboard player in Wilson's then-band Guaranteed Pure)."
,1,72,HT,"They started dating, and married in 2002."
,2,72,N,
,3,72,HT,"They separated at the end of 2006 but remained good friends, with Tyla keeping her managerial role even after the ending of their relationship."
,4,72,HT,She later left the music industry and concentrated on a career as a personal trainer in Australia.
,5,72,HM,"In 2007, after a concert in Poland, Wilson met the dancer Małgorzata Mielech, also known as Gosia."
,6,72,HT,"After a few months of dating, he left Edinburgh and moved to Poznań in September 2008."
,7,72,HT,"To celebrate their lasting love, in 2016 Ray wrote a song for Gosia entitled ""Not Long 'Til Springtime"": she appeared as main actor in the official video of the song."
,8,72,HT,"As of 2018, the couple were engaged."
,9,72,HT,"Despite Wilson being reluctant in showing and talking about his personal life, he and Gosia gave a major interview with an exclusive photoshoot showing the duo together for the famous Polish magazine ""Pani"" in August 2018."
