before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Born in Boston, Massachusetts, United States, Sudhalter was inspired to pursue a musical career by his father, Al Sudhalter (né Albert W. Sudhalter; 1905–1975), a noted Boston-area saxophone soloist."
,1,2,HT,Dick began playing the cornet at 12 and within a few years was performing professionally.
,2,2,HT,"After graduating from Oberlin College, he moved to Europe in 1964, later becoming a United Press International correspondent."
,3,2,HT,"In 1968, he covered the Russian invasion of Czechoslovakia from Prague for UPI and was subsequently assigned the role of Manager for Eastern Europe."
,4,2,HM,"During his twelve years living in Europe and the UK, he also wrote under the pseudonym ""Art Napoleon."""
,5,2,HT,He wrote jazz criticism for the New York Post from 1978 to 1984.
,0,4,HT,"In 1974, Sudhalter and Philip R. Evans (né Philip Roland Evans; 1935–1999) co-wrote Bix: Man and Legend, the standard biography of jazz cornetist Bix Beiderbecke, and the first jazz biography ever to be nominated for a National Book Award."
,1,4,N,
,2,4,HT,"Sudhalter's other books are Lost Chords: White Musicians and Their Contribution to Jazz, 1915-1945 (1999) and Stardust Melody (2002), the first full-length biography of Hoagy Carmichael."
,3,4,N,
,4,4,HT,"Sudhalter received an ASCAP Deems Taylor Special Citation for Excellence for Lost Chords, and a Grammy Award in 1983 for his liner notes for Bunny Berigan: Giants of Jazz."
,0,6,N,
,1,6,HT,"He was survived by his brother and sister Carol Sudhalter, a New York-based saxophonist and flutist, two adult daughters, his ex-wife Vivian Sudhalter of 18 years, and his companion Dorothy Kellogg of 22 years."
