before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roy Samuel Reid (28 June 1944 – 27 November 1999), better known as I-Roy, was a Jamaican Deejay who had a very prolific career during the 1970s."
,0,2,HT,"Born in 1944 in Saint Thomas Parish, Jamaica, Reid graduated from Dinthill Technical College before starting his musical career via his Soul Bunny sound system in 1968, running it on Victoria Pier on Wednesday afternoons, while working during the day as a government accountant."
,1,2,N,
,2,2,N,
,3,2,HT,"In 1971 he recorded four tracks for Mudie, all releases as singles, ""The Drifter"" and ""Heart Don't Leap"" (both in combination with Dennis Walks), ""Let Me Tell You Boy"" (over the Ebony Sisters recording), and ""Musical Pleasure""."
,4,2,N,
,5,2,HT,"One of I-Roy's hits was ""Sidewalk Killer"" (1972), a take on Tommy McCook's original ""Sidewalk Doctor"", produced by Ruddy Redwood."
,6,2,HT,"One of his most productive partnerships was with Gussie Clarke, who produced most of the tracks on his debut album, Presenting I Roy (1973), containing several hit singles recorded for the producer."
,7,2,N,
,8,2,HT,"Hit singles with ""Buck and the Preacher"" and ""Monkey Fashion"" were followed by a second album, the mainly self-produced Hell and Sorrow, which was sufficiently popular in the UK that Reid relocated there to promote his third album, The Many Moods of I-Roy (1974), performing regularly at the Roaring 20s club with Sir Coxsone's sound system, and playing live shows backed by Matumbi."
,9,2,HT,"He returned to Jamaica, where, with the popularity of DJ records waning, he worked as house producer at Channel One Studios, although his work was generally credited to the studio owners."
,10,2,HT,"In 1975 he returned with several Channel One-produced singles, before working again with Bunny Lee in what would be one of the most successful periods of his career."
,11,2,HT,"For several years from 1975, I-Roy engaged in an on-record slanging match with fellow DJ Prince Jazzbo, the two trading insults on successive singles, starting with I-Roy's ""Straight to Jazzbo's Head"", although in reality they were good friends."
,12,2,N,
,13,2,HT,"Later in 1975 he released the Truth & Rights album, compiling many of his hits from that year."
,14,2,HT,"In 1976, he was signed by Virgin Records, who went on to release eight albums via various subsidiary labels, mainly utilising backing tracks played by the Revolutionaries."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,HT,"In the early 1990s he started building his own studio in Spanish Town, but it was never completed."
,19,2,HT,In October 1999 one of his two sons was killed in prison.
,20,2,HT,"On 27 November 1999 Reid died from heart failure in a Spanish Town hospital, at the age of 55."
,21,2,HT,"Dub poet Linton Kwesi Johnson referred to I-Roy as ""the mighty poet"" in the track ""Street 66"" on the 1980 album Bass Culture."
,22,2,HT,"He gained renewed attention when the song ""Sidewalk Killer"" was used in the 2004 video game Grand Theft Auto: San Andreas in the radio station called K-Jah West Radio."
,0,5,HT,"Presenting I Roy (1973), Gussie/Trojan"
,0,7,HT,"Many Moods of I Roy (1974), Trojan"
,0,9,HT,"Step Forward Youth (1975), Live & Love - with Prince Jazzbo"
,0,21,HT,"Hotter Yatta (1980), Harry J"
,0,22,HT,"Whap'n Bap'n (1980), Virgin - produced by Dennis Bovell"
,0,23,HT,"I Roy's Doctor Fish (1981), Imperial - also issued as The President (19??), Gorgon"
,0,25,HT,"We Chat You Rock (1987), Trojan - with Jah Woosh"
,0,27,HT,"Head To Head Clash (1990), Ujama - with Prince Jazzbo"
