before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hanna Elise Isabell Maj Höstblomma Ryd (born 15 October 1984), known professionally as Elize Ryd, is a Swedish singer, songwriter, dancer, composer, and show artist, best known as one of the three vocalists and co-lyricist in the melodic metalcore/power metal/melodic death metal band Amaranthe."
,1,0,N,
,2,0,HT,She sings in the soprano range.
,0,2,HT,"Hanna Elise Isabell Maj Höstblomma Ryd was born in Värnamo on 15 October 1984, the daughter of a Swedish father and a Finnish mother, both of whom were musicians."
,1,2,N,
1.0,2,2,HM,"She performed in public for the first time when she was four years old. During her childhood, she was influenced by everything from Walt Disney to heavy metal."
,3,2,N,
3.0,4,2,HM,"At the age of 13, she attended and won a 1998 talent show in Gothenburg as the youngest participant. The first prize was a record deal, but since she did not meet the minimum of age of 15, she was ineligible to receive the prize."
,5,2,N,
,6,2,N,
,0,5,HT,"After graduating from a three-year education at a performing arts school, Ryd started her professional singing career as a cabaret performer at the Cabaret Lorensberg in Gothenburg."
,1,5,N,
,2,5,HT,"When she met Joacim ""Jake E"" Lundberg in a club in Gothenburg, he requested that she record vocals for a song with his band Dreamland, titled ""Fade Away""."
,3,5,HT,"Lundberg later introduced her to Olof Mörck, who proposed a collaboration with his band Dragonland, to which she agreed."
,4,5,HT,"It was around this time that symphonic metal band Nightwish took interest in Ryd as a replacement for their previous singer Tarja Turunen, although she was ultimately not chosen for the role."
,5,5,HT,"At the same time, she, Mörck, and Lundberg talked about starting their own band with her as a lead singer and composer."
,6,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,15,HT,"Throughout 2011 and 2012, Ryd joined Kamelot on stage as one of their primary touring vocalists, and recorded guest vocals on three tracks for Kamelot's tenth album Silverthorn, and was featured in one music video."
,1,15,HM,"On September 28, 2012, whilst supporting Nightwish's North American leg of the Imaginaerum World Tour with Kamelot, Ryd and fellow Kamelot touring vocalist Alissa White-Gluz of The Agonist joined symphonic metal band Nightwish for a one-time concert in Denver when their lead vocalist Anette Olzon was hospitalized."
,2,15,HT,"In September 2018, Ryd was part of the DVD recording of ""I Am The Empire Live From The 013"", released on August 14, 2020."
,0,17,HT,"Since Amaranthe's explosion in popularity, Ryd has been featured on songs by several different artists she had not previously collaborated with."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,0,18,HT,"In 2012, Ryd performed guest vocals on the debut single ""Evolution"" by the musical project Dreamstate set up by Takida guitarist Tomas Wallin."
,1,18,HT,"In 2013, Ryd performed vocals in the album The Land of New Hope, from a new metal opera project by Timo Tolkki called Avalon, in which she is the main character."
,2,18,N,
,3,18,N,
3.0,4,18,HM,"She was also confirmed as one of the vocalists for the second album called Angels of the Apocalypse. Also in 2013, she recorded a song with the Russian composer Alexey Soloviev."
,5,18,N,
,0,19,HT,"In the end of 2013, Ryd took part in the Raskasta Joulua project, incorporating the sound of metal to Christmas carols."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,HT,"There, she sang Ave Maria together with Marko Hietala, the bassist from Nightwish."
,5,19,N,
,6,19,N,
,7,19,N,
7.0,8,19,HM,"She appeared on the album Raknarok Juletide with the song ""Christmas Is Here"", which is the English version of ""Julen är här"", also with Tony Kakko on vocals. She also appeared on the follow-up album, Raskasta Joulua 2, where she sang on a cover of Carola Häggkvist's ""Himlen i min famn""."
,9,19,N,
,10,19,HT,"During Bandit Rock Awards 2014, Ryd received the award for the years ""Rock & Role Model""."
,0,20,HT,"Ryd also performed guest vocals on Timo Tolkki's Avalon album Angels of the Apocalypse, along with Simone Simons, Floor Jansen, Fabio Lione, and other power metal vocalists, which was released on May 16, 2014."
,0,21,HT,She is also featured on the new Nergard album A Bit Closer to Heaven.
,1,21,HT,It was released in May 2015.
,2,21,N,
,3,21,N,
