before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"The Bay Area rooted player has also notably worked with Grateful Dead members Bob Weir, Phil Lesh, Mickey Hart, Bill Kreutzmann."
,2,0,N,
,0,2,HT,Mathis comes from a prolific musical family and started learning the fundamentals of classical music when he was four years old.
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,"At sixteen he attended the Interlochen Center for the Arts near Traverse City, Michigan, where he was the top-ranked bassist in the program."
1.0,2,3,HM,"At sixteen he attended the Interlochen Center for the Arts near Traverse City, Michigan, where he was the top-ranked bassist in the program. While at the academy he developed a love of jazz music, and began transcribing and memorizing the music of Charlie Parker, John Coltrane, Charles Mingus, Thelonious Monk, Miles Davis, Duke Ellington, Louis Armstrong and his Hot Five, and bass virtuoso Jaco Pastorius."
,0,4,HT,"In 1994, Mathis met Brian Haas and a group of like-minded Tulsa musicians, who together created the Jacob Fred Jazz Odyssey (JFJO)."
,1,4,N,
,2,4,HT,Mathis continued to tour and record with JFJO through 2008.
,0,5,N,
,1,5,HT,"In a feature article in Bass Player in September, 2002, noted music author Bill Milkowski writes:"
,0,6,HT,"""No other electric bass player around today has been as successful (as Mathis) at incorporating mind-blowing and mondo-effects into a personal voice on the instrument."
,1,6,N,
,2,6,HT,"""In 2005–2006, Mathis toured with the Steve Kimock Band, which featured Steve Kimock on guitar and lap steel guitar, Robert Walter on Hammond B3 organ and Rhodes piano, and Rodney Holmes on drums."
,0,7,HT,"In 2006, Mathis united with pianist Marco Benevento and drummers Matt Chamberlain and Andrew Barr to form the Marco Benevento Trio."
,1,7,N,
,2,7,HT,"The trio appeared at New York City's famed Carnegie Hall in June, 2009."
,0,8,HT,"In late 2007, Mathis joined the San Francisco rock band Tea Leaf Green (TLG)."
,1,8,HT,"In 2008, he split time between TLG and JFJO."
1.0,2,8,HM,"In 2008, he split time between TLG and JFJO. He appears on the Tea Leaf Green's 2008 release Raise Up The Tent and tours as a member of the band."
,0,9,HT,"In 2008, Mathis produced Jacob Fred Jazz Odyssey's ""Winterwood"" (named for Winterwood Studios in Eureka Springs, Arkansas)."
,1,9,HT,"Shortly before the album's release in January, 2009, Mathis announced his departure from JFJO, citing a desire to pursue his other musical endeavors."
,2,9,N,
,0,10,HT,"In 2009 Mathis became an original member of 7 Walkers, a band led by Grateful Dead drummer Bill Kreutzmann."
,1,10,HT,"He recorded on their self-titled debut album that was released on November 2, 2010."
,2,10,HT,He left the band in 2010 due to touring commitments with Tea Leaf Green and was replaced by George Porter Jr..
,0,11,HT,"Mathis performed with the Rhythm Devils for their 2011 tour, and with Mickey Hart Band in 2012."
,1,11,HT,"In 2014 Billy Kreutzmann formed Billy & The Kids, a new band featuring Mathis alongside Tom Hamilton, and Aron Magner."
,2,11,HT,"Also in 2014, The Golden Gate Wingmen was formed by John Kadlecik, featuring Mathis alongside Jeff Chimenti and Jay Lane."
,3,11,N,
,0,12,HT,"In 2016, Mathis released his first album under his own name, ""Beathoven"" - a collection of trios Mathis assembled to improvise over the various movements from Beethoven's 3rd Symphony ""Eroica"" and Beethoven's 6th Symphony ""Pastoral."""
,1,12,N,
,0,13,N,
,1,13,HT,"They recorded the live album ""Maps We Found In The Ground"" in 2017, and in 2018 they signed with Color Red Records, a boutique record label based in Denver Colorado."
,0,16,HM,"In May 2021, Billy & The Kids performed three shows on the island of Kauai with special guests Billy Strings, James Casey, and Carlos Santana."
,0,17,HT,"Mathis' second solo album ""The Ladder"" was released in June 2021, and features Mathis on lead vocals and writing all the lyrics & music, a first in his career."
,0,27,HT,Sean Layton: A Musical Retrospective (2002)*
,0,34,HT,Lil' Tae Rides Again (2008)
,0,37,HT,The Spark That Bled (2021)*
,0,40,HT,Lil' Tae Rides Again (Extended Edition) (2021)*
,0,48,N,
,1,48,N,
,0,54,N,
,1,54,N,
,2,54,N,
,0,56,HT,Sean Layton: A Musical Retrospective (2006) w/ Sean Layton
,0,57,HT,"Now or Never (2010) w/ MSG (Matt Smith, Jeff Sipe)"
,0,61,N,
,1,61,N,
,0,68,N,
,1,68,N,
,0,70,N,
,1,70,N,
,0,71,HT,"""The Night They Drove Old Dixie Down"" (2019) w/ Warren Haynes"
,0,73,N,
,1,73,N,
,0,74,N,
,1,74,N,
,0,78,N,
,1,78,N,
,0,82,HT,Mysterium Tremendum (2012) Mickey Hart Band
,0,83,HT,Brooklyn Sessions (2012) Everyone Orchestra
,0,84,HT,Superorganism (2013) Mickey Hart Band
,0,85,N,
,1,85,N,
,0,87,HT,Truffle Hunter (2019)
,1,87,N,
,0,88,N,
,1,88,N,
,0,89,HT,Kwishima (2021) BeatMower
,0,91,HT,"Bound to Fail (2021) Greg Loiacono, Jamie Drake(*produced by Mathis)"
,0,93,HT,"Interview in ""Jaco: The Extraordinary and Tragic Life of Jaco Pastorius, Anniversary Edition,"" by Bill Milkowski."
