before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wallis Bird (born 29 January 1982) is an Irish musician, living in Berlin since 2012."
,1,0,HT,"As of 2021, she has released six studio albums, including Architect in 2014 and Home in 2016."
,0,2,HT,Bird came into touch with music at age six months old and she when received her first guitar from her father.
,1,2,N,
,2,2,N,
,3,2,HT,The Irish Times wrote: “The sheer visceral energy could kick-start an entire economy…”After school Bird moved to Dublin to study songwriting at Ballyfermot Rock School.
,4,2,N,
,5,2,N,
,6,2,HM,"In 2005, she moved to Germany, met her management Karakter Worldwide and other musicians and formed a new supporting band, including brothers Christian and Michael Vinne."
,7,2,HT,"After first tourings Berlin, London, Dublin, Cork, Stuttgart, Frankfurt and Mannheim she decided to stay in Mannheim, where she lived for a year and a half."
,8,2,HT,"From 2006 to 2012, Bird lived in London."
,9,2,HT,In 2008 the band was joined by Irish/Belgian  musician Aidan.
,10,2,HT,"Bird has recorded her material in Ireland, Germany and in her apartment in Brixton, London."
,11,2,HT,"Since 2012, she has resided in Berlin, Germany."
,0,4,HT,"In April 2006, her debut EP Branches Untangle was independently released in Germany by her own label, Bird Records."
,1,4,HT,"In October 2006, Bird signed a worldwide recording contract with Island Records Group UK."
,2,4,HT,"The ""Moodsets EP"" was released for download and on vinyl in July 2007, with her debut album Spoons following on 18 September 2007 in Germany."
,3,4,HT,"Her song ""Counting to Sleep"" was chosen by iTunes as their 'Single of the Week' and the digital release of her album Spoons subsequently reached the Top 10 in the UK Album Download Chart."
,4,4,HT,"In the UK, her single, ""Blossoms in the Street"" was released in October 2007, with the physical release of Spoons following 22 October 2007."
,5,4,HT,"In February 2008, Bird toured the UK as support act for soul star Gabrielle, and later that year with Billy Bragg."
,6,4,HM,"In 2009 (Ireland/UK) and 2010 (Rest of Europe), Bird released her second album New Boots, which entered the Irish album charts on No. 11, played over 80 headlining shows through Europe and supported over 20 shows in Europe of Rodrigo y Gabriella."
,7,4,HT,"During the festival summer she played over 15 festivals in Europe, including Montreux Jazz Festival, Oxegen Festival, Frequency Festival, Rock En Seine, Lowlands and Pukkelpop."
,8,4,HT,"In January 2011, Bird toured with Anaïs Mitchell's performance of her album Hadestown, providing opening support whilst also taking part in the main production of the show."
,9,4,HT,"In November 2011, Bird released a special limited edition sole acoustic album (limited to 1000 copies) called The Mistakes are Intentional."
,10,4,HT,Bird recorded the solo versions in her home in London during the summer of 2011.
,11,4,N,
,12,4,HT,Bird performed at the Eurosonic Festival in 2012 when Ireland was the Spotlight Country.
,13,4,HT,"Bird released her third studio album in March 2012 in Ireland, Germany, Austria and Switzerland."
13.0,14,4,HM,"Bird released her third studio album in March 2012 in Ireland, Germany, Austria and Switzerland. The album was recorded in Berlin, Germany."
,15,4,N,
,16,4,N,
,0,5,N,
,1,5,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,21,N,
,0,26,HT,"In October 2008, Bird recorded a cover of Depeche Mode's 1981 hit ""Just Can't Get Enough"" for The Sun newspaper's advertisement campaign."
,1,26,HT,"Following repeated requests from viewers, the song was digitally released in Europe as a double A-side single, together with Bird's own song ""The Sunshine Song""."
,0,27,HT,"In March 2010, Bird appeared on GOTV to present her favourite music videos and musical influences."
,1,27,HT,"Her song ""To My Bones"" from the album New Boots featured on an advert for Wexford tourism in 2011."
