before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Levon Been (born August 22, 1978), previously known by the stage name Robert Turner, is an American musician and singer."
,1,0,HT,"He is currently a member of the rock band Black Rebel Motorcycle Club and was, for a time, a bass player in a band known as The Beggars, going under the name ""Robert Locke""."
,2,0,HT,"He is the son of Michael Been of The Call, and appeared as bassist on his father's 1994 solo album On the Verge of a Nervous Breakthrough."
,0,1,HT,"His father suffered a fatal heart attack in 2010 while working as a sound engineer during the Pukkelpop festival in Belgium, where BRMC were appearing."
,1,1,N,
,2,1,N,
,3,1,HT,"In 2013, BRMC covered his father's song ""Let The Day Begin"" on their album Specter at the Feast."
,4,1,HT,"Later that year, he appeared in two concerts with a reunited The Call, taking his father's place on bass and vocals."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"I found this pawn shop in San Francisco, and it was the only bass on the wall apart from modern plastic things."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"He also plays guitar on a number of their songs, most popularly ""Berlin"" and ""Beat the Devil's Tattoo"" and piano on several tracks, most notably ""Promise""."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
