before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Reinmar von Zweter (also spelled Reymar von Zwetel, Reymar von Zweten, Römer von Zwickau, Ehrenbote, born around 1200 in Zeutern, today known as Ubstadt-Weiher, Germany; died after 1248) was a Middle High German  poet of Spruchdichtung."
,1,0,N,
,2,0,N,
,0,2,HT,"According to his writings, he was ""born at the Rhine and grown up in Austria""."
,1,2,HT,He started his work as a poet around 1227 in Austria.
1.0,2,2,HM,"He started his work as a poet around 1227 in Austria. Living under Leopold VI of Austria and Frederick II, Duke of Austria, his writings indicate a stay in Bohemia under Venceslas I of Bohemia."
,3,2,HT,"Apparently, Reinmar was continuously on the move after 1241."
,4,2,HT,His last confirmed writing dates to 1248.
,0,4,N,
,0,6,N,
