before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gottfried Freiherr van Swieten (29 October 1733 – 29 March 1803) was a Dutch-born Austrian diplomat, librarian, and government official who served the Holy Roman Empire during the 18th century."
,1,0,HT,"He was an enthusiastic amateur musician and is best remembered today as the patron of several great composers of the Classical era, including Joseph Haydn, Wolfgang Amadeus Mozart, and Ludwig van Beethoven."
,0,2,HT,"Van Swieten was born Godefridus Bernardus ""Godfried"" van Swieten in Leiden and grew up in the Dutch Republic to the age of 11."
,1,2,N,
,2,2,HM,"In 1745, the elder Van Swieten agreed to become personal physician to the Holy Roman Empress Maria Theresa and moved with his family to Vienna, where he also became the director of the court library and served in other government posts."
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,HM,"His first posting was to Brussels (1755–1757), then Paris (1760–1763), Warsaw (1763–1764) and ultimately (as ambassador) to the court of Frederick the Great of Prussia in Berlin (1770–77)."
,3,4,N,
,4,4,HT,"Frederick had previously defeated Austria in the War of the Austrian Succession (1740–1748), seizing from her the territory of Silesia; and had successfully defended his conquest in the Seven Years' War (1756–1763)."
,5,4,HT,"Van Swieten was ambassador during the First Partition of Poland (1772), in which much of the territory of this nation was annexed by the more powerful neighboring empires of Austria, Russia, and Prussia."
,6,4,N,
,7,4,N,
,8,4,HT,Van Swieten shifted the negotiations to his backup plan and the Partition went forward with Silesia remaining Prussian.
,9,4,N,
,10,4,HT,"His supervisor in Brussels, Count Cobenzl, reported in 1756 that ""music takes up the best part of his time."""
,11,4,HT,"In Berlin Van Swieten studied with Johann Philipp Kirnberger, a former pupil of J. S. Bach, and was part of the musical circle of Princess Anna Amalia, where the music of Bach and Handel was played and admired."
,0,6,HT,"On his return to Vienna in 1777 Van Swieten was appointed as the Prefect of the Imperial Library, a post which had been vacant for five years since the father's death."
,1,6,N,
,2,6,HT,As librarian Van Swieten introduced the world's first card catalog (1780).
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
