before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Porfirio Piña (born August 16, 1965), talent manager, entrepreneur, music advocate and artistic director."
,1,0,HT,"He is a native of the Dominican Republic, currently based out of New York City, and Miami."
,0,2,HT,"Porfirio currently serves as the senior director of the Latin division for BMI, Broadcast Music Inc. Founded in 1939, BMI is an American performing rights organization that represents more than 350,000 songwriters, composers and music publishers in all genres of music."
,1,2,HT,"Porfirio is also a partner at Ritmo Loco Publishing, Inc., advising artists and managing catalog of more than one hundred songs, arranging co-publishing deals for Latin America, Europe and Asia, as well as issuing licenses to record labels, TV networks and film companies."
,2,2,HT,"In 2005, Mr. Pina signed Ritmo Loco Publishing to an administrative deal with publishing giant Sony/ATV."
,3,2,N,
,0,3,HT,"Mr. Pina began his music business career back in 1989, forming and managing the first-ever Merengue Hip-Hop group Proyecto Uno."
,1,3,HT,"Under Porfirio's management the group went on to receive numerous Gold and Platinum Records Awards in the USA, Mexico, Central America, Venezuela, Colombia, Chile, Argentina and Spain, Billboard Awards, Premio Lo Nuestro Awards, Orquidea de Oro (Venezuela), ACE Awards (New York), El Casandra Awards (Dominican Republic) and Latin Grammy Nominations."
,2,3,HT,"In 1995, together with a former partner Porfirio created Double P Music, a management and production company, that played a key role in forming, launching and managing various artists such as El Chipo (Rodven/PolyGram); Sandy & Papo MC (Platano Records/Universal); Joselito (Musart/Balboa) and Ilegales (BMG US Latin)."
,3,3,N,
,0,4,HT,"Between January 2001 and May 2002, Porfirio joined Palm Pictures/Ryko and later Latino Music Corp where he was the Marketing Director, developing strategic sales, marketing and promotion plans for Carlos Manuel y Su Clan (Palm/Ryko), Fernando Villalona (LARAS & NARAS GRAMMY Nominee), Felix D'Oleo (LARAS GRAMMY Nominee), Angelito Villalona, Ramón Orlando and Swing Divino amongst others."
,0,18,HT,Moderator of BMI Presents: Industry Insider Series (2005-2006-2007-2008-2009)
,0,26,N,
,1,26,N,
,2,26,HT,"He is the board director for the Latin Scholarships division of The BMI Foundation, Board Co-Chairman for The National Association of Latinos Independent Producers  and is a Co-Chairman in the Latin Committee of NARAS – NY Chapter."
