before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Trevor Roy Dunn (born January 30, 1968) is an American composer, bass guitarist, and double bassist."
,1,0,HT,He came to prominence in the 1990s with the experimental band Mr. Bungle.
,2,0,N,
,3,0,N,
,4,0,N,
,0,3,HT,"After four years of studying the clarinet, Dunn began playing electric bass at the age of 13."
,1,3,N,
,0,4,N,
,1,4,N,
,0,5,HT,"In 1998, Dunn formed his Trio-Convulsant."
,1,5,N,
,2,5,HT,The album Sister Phantom Owl Fish on Ipecac (2004) includes Ches Smith on percussion and Mary Halvorson on guitar.
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,N,
,0,10,HT,"1950's Czech Contrabass used with Trevor Dunn's Trio-Convulsant, occasionally with Mr. Bungle and with King Buzzo"
,0,17,HT,1996 Phillip Greenlief/Trevor Dunn with Phillip Greenlief (Evander)
,0,20,HT,2005 untitled with Shelley Burgon (self-released)
,0,21,N,
,1,21,N,
,0,22,HM,2007 Baltimore  with Shelley Burgon (Skirl)
,0,31,N,
,0,40,HT,"2006 − A Live History of Gluttony and Lust (electric bass for this album, double bass for all subsequent releases)"
,0,54,HT,"Oscalypso (Skipstone, 2015)With Eyvind Kang"
,0,55,HT,"The Narrow Garden (Ipecac, 2012)With Jamie Saft"
,0,56,HT,2009 – Black ShabbisWith John Zorn
,0,68,HT,2007 − Six Litanies for Heliogabalus with Moonchild
,0,69,N,
,1,69,N,
,0,73,HT,2010 − Ipos: Book of Angels Volume 14 with The Dreamers
,0,97,HT,2020 – CalculusWith Jozef Dumoulin Trio
,0,98,HT,2011 − Rainbow Body with Jozef Dumoulin (Rhodes) and Eric Thielemans (drums)With the Rob Price Quartet
,0,99,HT,2004 − At Sunset with Ellery Eskelin and Joey Baron
,0,100,HT,2007 − I Really Do Not See the Signal with Jim Black replacing BaronWith King Buzzo
,0,103,HT,"1999 − PantyChrist by Bob Ostertag, Justin Bond and Otomo Yoshihide"
,0,104,HT,2004 − Eucademix by Yuka Honda
,0,106,HT,"1994 − Dressing For Pleasure by Jon Hassell & Bluescreen (on the songs ""Villa Narco"" and ""Mati"")"
,0,107,N,
,1,107,N,
,0,111,HT,2002 − The Rabbi's Lover by Jenny Scheinman
,0,113,HT,2004 − Eucademix by Yuka Honda
,0,114,HT,2004 − Shalagaster by Jenny Scheinman
,0,115,HT,2005 − Nihm by Okkyung Lee
,0,119,HT,2009 − Blackbird's Echo by Niobe
