before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,She was bassist/backup singer for Hole in late 1992.
,0,2,HT,"Leslie Hardy grew up in Metro Detroit, Michigan."
,1,2,HT,She was Hole's bassist and backup singer for several months in 1992 to 1993.
,2,2,HT,"According to Rene Navarrette (a live-in friend of Hole frontwoman Courtney Love), the band moved her up from Los Angeles to Seattle, but her playing did not meet required standards."
,3,2,N,
,4,2,HT,"Seattle punk band Kill Sybil also used her as bassist, and when that broke up Hardy and that band's singer/guitarist Dale Balenseifen formed the all-female Juned with singer/guitarist Claudia Groom (of local band My Diva) and drummer Nalini Cheriel (of Adickdid)."
,5,2,N,
,6,2,N,
,7,2,HT,"Hardy married Johnson in 1995, and contributed to two tracks on his 1996 solo record Year of Mondays, but the marriage did not last."
,8,2,HT,"In 1998 she briefly played bass in Love as Laughter, before joining garage-punk band The Murder City Devils as their keyboardist/organist."
,9,2,N,
,10,2,N,
,11,2,HT,"After two years of pain from carpal tunnel syndrome, she received surgery on both wrists in mid-2001."
,12,2,HT,"Continuing pain over the next two months, however, forced her to leave Murder City Devils; its European tour was cancelled and it subsequently broke up for a time."
,13,2,HT,"Hardy left Seattle and returned home to Detroit, where she has worked as a real estate agent and played in local band Pigeon."
,14,2,HT,"She joined Matt Skiba and the Sekrets as keyboardist for their 2012 tour; Skiba (of Alkaline Trio) did not know her previously, but invited her to play because he was a ""huge Murder City Devils fan""."
,15,2,HM,"Since her return to Detroit, Hardy has played at a number of Murder City Devils reunion concerts, and appears on one track of their 2014 album The White Ghost Has Blood on Its Hands Again."
,16,2,N,
