before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Su-ji (born March 20, 1998), also known mononymously as Suji and Halla, is a South Korean singer and actress."
,1,0,N,
,2,0,N,
,0,2,HT,"Lee Su-ji was born on March 20, 1998 in Busan, South Korea."
0.0,1,2,HM,"Lee Su-ji was born on March 20, 1998 in Busan, South Korea. She grew up in Daegu, South Korea."
,2,2,HT,She attended Hanlim Multi Art School learning Broadcasting & Entertainment Department in Seoul and graduated on 10 February 2017.
,3,2,HT,She joined Music K Entertainment in 2013 and trained for two years.
,0,4,HT,"In 2014, Lee appeared in the music video of labelmate Hong Jin-young's song ""Cheer Up""."
,1,4,HT,"On April 12, 2015, she debuted as a member of Music K Entertainment's new girl group The Ark under the stage name ""Halla""."
,2,4,N,
,3,4,N,
,4,4,HT,"On April 26, 2016, Lee joined the auditions for The Idolmaster KR, a Korean drama loosely based on the Japanese raising simulation and rhythm video game series The Idolmaster, where she played the main lead and her twin sister."
,5,4,HT,"On August 25, she debuted as a member of girl group Real Girls Project, which was formed for the drama."
,6,4,HT,"On November 4, 2017, Lee joined The Unit: Idol Rebooting Project."
,7,4,N,
