before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Ashworth initially specialized in music photography, between 1979 and 2000."
,2,0,HM,"In the 1980s, he worked with many UK artists including The Smiths, Depeche Mode, Eurythmics, Soft Cell, Jimmy Page and The Associates."
,0,1,N,
,1,1,HT,"In 1980, Ashworth—using his Triash pseudonym—was briefly a member of the band"
,2,1,N,
,3,1,HT,"In 1982–1983, he played drums as a member of Marc and the Mambas."
,0,2,HT,"He now works predominantly in fashion and style/culture photography, working with fashion designers such as Stephen Jones, Basso & Brooke and Atsuko Kudo."
,1,2,N,
,2,2,N,
,0,5,HT,"Ashworth's work came to prominence in the 1980s when he worked with pop bands such as Soft Cell, Eurythmics and The Associates; rock artists such as The Clash, The Ramones, The Cult, Tina Turner, Julian Cope and The The; post-punk band PIL with John Lydon; 1980s-era New Romantic performers Visage and Steve Strange; and established artists such as Bryan Ferry."
,1,5,N,
,2,5,N,
,0,7,HT,"Through his initial work with musicians and designers in the eighties, Ashworth came into contact with fashion designers and moved into the area of fashion photography, working with designers such as British milliner Stephen Jones OBE, (both Ashworth and Jones working together with Visage and Steve Strange)) - Jones using Ashworth's portrait on his first business card in 1979."
,1,7,N,
,0,8,HT,"Ashworth's photographic work with the avant-garde performance artist and fashion model Leigh Bowery was featured in a 2012 celebration of Bowery's life entitled Xtravaganza: Staging Leigh Bowery that was held at the Kunsthalle Wien museum in Vienna, Austria."
,0,10,HT,"In 1980, Ashworth - using the pseudonym Triash - as briefly a member of the band The The with Matt Johnson, appearing on the single ‘Controversial Subject’ as drummer and vocalist."
,1,10,HT,"In 1982–1983, he played drums as a member of Marc and the Mambas, appearing on their debut album Untitled and photographing the album's cover; and again as band percussionist and album photographer for their follow-up album, Torment and TorerosAshworth was also drummer in The The's Matt Johnson’s side project The Gadgets, who produced one album in 1983, The Blue Album."
,0,12,HT,The ubiquity of Ashworth’s photographic work with music artists in the eighties led to him being mentioned in Mari Wilson’s UK Top 10 hit song ‘Just What I Always Wanted’
,0,13,HT,"(The lyrics also namecheck the song's writer, Teddy Johns, though 'Teddy' is often misheard as 'Tenney')“I've got a mink from Paris, a ring from Rome"
,0,15,N,
,0,20,N,
,0,23,N,
,0,24,HT,"Hats: An Anthology by Stephen Jones -  V&A, London"
,0,25,N,
,0,26,N,
