before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aodogán Ronan O'Rahilly (21 May 1940 – 20 April 2020) was an Irish businessman best known for the creation of the offshore radio station, Radio Caroline."
,1,0,N,
,0,3,HT,"O'Rahilly was born in Dublin, the third of five children."
,1,3,HT,"His parents owned the private port at Greenore, County Louth, on Carlingford Lough."
,2,3,HM,"His grandfather Michael O'Rahilly (The O'Rahilly) was an important figure in the quest for the independence of Ireland, a leader in the Easter Rising, who died in the fighting in Dublin in April 1916."
,3,3,N,
,4,3,HT,He started living in London at the age of 17.
,0,4,N,
,1,4,N,
,0,5,HM,"Before he founded Radio Caroline, O'Rahilly started training in method acting in London, frequented nightclubs and became acquainted with such entertainment industry figures as Giorgio Gomelsky and Simon Dee."
,1,5,HM,"He then ran a night club, the Scene, off Great Windmill Street in Soho, London, where in 1963 the Rolling Stones played, amongst others including Zoot Money and Chris Farlowe."
1.0,2,5,HM,"He then ran a night club, the Scene, off Great Windmill Street in Soho, London, where in 1963 the Rolling Stones played, amongst others including Zoot Money and Chris Farlowe. He became the manager of musicians, such as Alexis Korner and Georgie Fame, and helped to persuade the Animals to move to London."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,7,N,
,1,7,HT,"The idea for the station was based partly on a plan by Australian music publisher Allan Crawford (who had spent almost two years planning the launch of Radio Atlanta) and also on Radio Veronica, which had been broadcasting off the Netherlands since 1960."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,9,HT,"In 1966, O'Rahilly gave businessman Phil Solomon a share in Radio Caroline, and with him set up Major Minor Records, whose acts including The Dubliners and David McWilliams were then promoted by the station."
,1,9,N,
,2,9,HT,"In 1968, he became involved in the production of a number of films, including as executive producer on the Marianne Faithfull film The Girl on a Motorcycle and on Two Virgins featuring John Lennon and Yoko Ono."
,0,10,N,
,1,10,HT,"During production of the 1969 James Bond film On Her Majesty's Secret Service, O'Rahilly talked Lazenby into refusing a seven-film Bond contract on grounds that the James Bond character was out of touch with the times, and would not successfully continue into the 1970s."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,11,HT,O'Rahilly briefly managed the American rock band The MC5 in the early 1970s.
,1,11,HT,"Later in the decade, claiming that people ""found it easier to talk about hate than love"", and influenced by spiritual leader Ram Dass, he developed the philosophy of ""Loving Awareness"", which was then heavily promoted on Caroline."
,2,11,HT,"In 1976 an album of songs based on the concept was recorded by the Loving Awareness Band, a group assembled by O'Rahilly for the purpose."
,3,11,N,
,0,13,HT,"In December 2007, O'Rahilly was inducted as a Fellow of the Radio Academy."
,1,13,HT,"O'Rahilly was inducted into the Hall Of Fame at the PPI Radio Awards, held at the Lyrath Hotel, Kilkenny, Ireland, on 12 October 2012."
,2,13,HT,"In 2012, O'Rahilly was diagnosed with vascular dementia and returned to live in County Louth, Ireland, in sight of the port of Greenore where Radio Caroline was ""born"" in the 1960s."
,3,13,N,
,4,13,HT,"He died on 20 April 2020, at the age of 79."
,0,15,HT,O'Rahilly married Catherine Hamilton-Davies in 1993.
,1,15,HT,"After his dementia diagnosis, he lived in County Louth with Inês Rocha Trindade."
