before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Mark Richard Dawson (born 4 February 1960) is a British-American entertainment manager and CEO of Dawson, Reeves and Zutaut Entertainment Group (otherwise known as DRZ Entertainment Group), based in Los Angeles."
,0,2,HT,"Dawson was born in London, the first son of the actor and game show host Richard Dawson and the actress Diana Dors."
,1,2,N,
,2,2,HT,"He worked as an assistant to the producer Mark Goodson and as a showcase and question writer for The Price Is Right, Concentration, The Better Sex, Match Game and Family Feud."
2.0,3,2,HM,"He worked as an assistant to the producer Mark Goodson and as a showcase and question writer for The Price Is Right, Concentration, The Better Sex, Match Game and Family Feud. He was once introduced by his father on an episode of Family Feud to promote his band The Midnight Ives and had an appearance with Ronnie Mars on Dinah!."
,4,2,HT,"He served as a creative consultant of the latter show's second run, with his father as host from 1994 to 1995."
,5,2,N,
,6,2,HT,"You Bet Your Life, a remake based on a Groucho Marx TV program from the 1950s that his father's production company produced in the 1980s."
,7,2,HT,"In 2001, he was hired by Paul Schrader as a technical advisor for the movie Auto Focus."
,0,3,HT,"In March 1979, Dawson married Cathy Hughart, an assistant producer on his father's Family Feud show."
,1,3,HT,"""I could not have chosen a classier spouse for my son or a more wonderful person than Cathy,"" Richard Dawson said."
,2,3,N,
,0,4,HM,Mark Dawson married Eleydis Carrasco September 2019 in Colombia.
,1,4,HT,Together they have a Daughter named Victoria Dawson born on 23 October 2018.
,2,4,N,
,3,4,N,
,4,4,HT,"In 2008, with Brad and Tom Zutaut, he developed a tribute bands television show for New Wave Entertainment."
,0,6,HT,Diana Dors allegedly claimed to have hidden away more than £2 million in various banks across Europe.
,1,6,HT,"In 1982, allegedly she gave Dawson a sheet of paper on which, she told him, was a code that would reveal the whereabouts of the money."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,22,N,
,0,24,N,
,1,24,N,
