before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harold Wayne King (February 16, 1901 – July 16, 1985) was an American musician, songwriter, and bandleader with a long association with both NBC and CBS."
,1,0,N,
,2,0,N,
,0,2,HT,"Harold Wayne King was born in Savanna, Illinois, the son of Harvey and Ida King."
,1,2,HT,"His father worked for the railroad and traveled frequently, so when King's mother died in 1908, he and his brothers lived in an orphanage in Davenport, Iowa, for a brief period of time."
,2,2,HT,"He returned to Savanna in 1911 to live with his aunt and uncle, where he was the quarterback and captain of the football team at Savanna Township High School, where he graduated in 1920."
,3,2,N,
,4,2,N,
,5,2,HT,"King attended Valparaiso University in Indiana for two years, but left to begin a career in music."
,0,4,HT,"After playing alto saxophone for the Paul Whiteman Orchestra, he created ""Wayne King and Orchestra"" in 1927."
,1,4,HT,"The group opened the new Aragon Ballroom in Chicago in 1927, and they continued playing there for much of King's career."
,2,4,HT,He began recording for RCA/Victor Records in 1929.
,3,4,HT,"However, the orchestra didn't rise to prominence until they were featured on ""The Lady Esther Serenade"", a national radio program sponsored by Lady Esther cosmetics from 1931 to 1937."
,4,4,N,
,5,4,HT,The orchestra was reestablished in 1946.
,6,4,N,
,7,4,HT,King's orchestra had a television show in Chicago from 1949 to 1952.
,8,4,N,
,9,4,HT,"In early 1958, he appeared as a guest challenger on the TV panel show To Tell The Truth."
,10,4,N,
,11,4,HT,"King's orchestra played its last engagement in March 1983 at the Van Wezel Performing Arts Hall in Sarasota, Florida."
,12,4,HT,"On June 25, 2019, The New York Times Magazine listed Wayne King among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire."
,0,6,N,
,1,6,HT,"His wife, silent film actress Dorothy Jones King, kept his urn with her for the rest of her life following their 53 years of marriage."
,2,6,HT,"She died on March 10, 2010, at the age of 98."
,3,6,N,
,4,6,HT,"In 2004, King was honored in his hometown of Savanna, with a sign acknowledging that he was a resident of the town."
